scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
15 16 ,8,8,101,9.500000,18.945617,0.432128,18.513488,0.000000,6130296,0.008361
15 ,8,8,101,9.500000,1.992462,0.043670,1.948791,0.000000,6130498,0.004028
13 ,8,8,101,9.500000,6.445556,0.166717,6.278869,0.000000,6131205,0.004364
11 ,8,8,101,9.500000,5.125274,0.120147,5.005126,0.000000,6131811,0.006896
18 ,8,8,101,9.500000,3.500183,0.092803,3.407409,0.000000,6132215,0.005950
14 ,8,8,101,9.500000,0.484741,0.019744,0.464996,0.000000,6132316,0.003875
11 ,8,8,101,9.500000,2.500244,0.068939,2.431335,0.000000,6132619,0.005035
11 ,8,8,101,9.500000,7.993164,0.176605,7.816558,0.000000,6133427,0.003875
18 ,8,8,101,9.500000,3.047119,0.089721,2.957427,0.000000,6133831,0.010101
18 ,8,8,101,9.500000,7.086212,0.166229,6.919982,0.000000,6134639,0.008270
17 ,8,8,101,9.500000,2.258056,0.066101,2.191986,0.000000,6134942,0.009490
14 ,8,8,101,9.500000,5.773712,0.137512,5.636199,0.000000,6135548,0.004272
15 14 ,8,8,101,9.500000,15.890930,0.363250,15.527679,0.000000,6137164,0.008392
14 ,8,8,101,9.500000,7.758087,0.192626,7.565460,0.000000,6137972,0.006500
14 14 16 ,8,8,101,9.500000,20.133117,0.456634,19.676483,0.000000,6139992,0.009735
15 16 ,8,8,101,9.500000,15.797149,0.370788,15.426391,0.000000,6141608,0.006042
11 ,8,8,101,9.500000,6.992462,0.164215,6.828247,0.000000,6142315,0.006378
18 15 ,8,8,101,9.500000,10.883087,0.258514,10.624603,0.000000,6143426,0.005828
11 ,8,8,101,9.500000,4.767089,0.104370,4.662719,0.000000,6143931,0.003875
15 14 16 11 13 18 ,8,8,101,9.500000,52.055053,1.203765,50.851287,0.000000,6149183,0.006378
17 11 ,8,8,101,9.500000,11.656829,0.277832,11.379028,0.000000,6150395,0.003875
12 ,8,8,101,9.500000,5.109649,0.132049,4.977600,0.000000,6151001,0.006103
16 11 ,8,8,101,9.500000,9.976837,0.225982,9.750854,0.000000,6152011,0.007720
13 18 ,8,8,101,9.500000,11.429992,0.273559,11.156402,0.000000,6153223,0.004974
15 ,8,8,101,9.500000,6.961212,0.167663,6.793579,0.000000,6153930,0.005279
18 ,8,8,101,9.500000,0.610412,0.021881,0.588531,0.000000,6154031,0.003906
16 12 15 ,8,8,101,9.500000,22.297180,0.517059,21.780151,0.000000,6156354,0.005554
13 18 15 ,8,8,101,9.500000,23.250305,0.542327,22.707977,0.000000,6158778,0.009857
17 18 ,8,8,101,9.500000,16.929992,0.396423,16.533569,0.000000,6160495,0.003967
15 16 ,8,8,101,9.500000,12.453308,0.295227,12.158111,0.000000,6161808,0.006866
14 14 ,8,8,101,9.500000,11.320587,0.267852,11.052764,0.000000,6163020,0.004119
12 ,8,8,101,9.500000,0.328369,0.018005,0.310394,0.000000,6163121,0.009704
16 11 ,8,8,101,9.500000,9.774047,0.223876,9.550170,0.000000,6164131,0.003875
17 16 11 ,8,8,101,9.500000,24.140960,0.562438,23.578491,0.000000,6166555,0.005828
14 15 11 ,8,8,101,9.500000,23.789398,0.558807,23.230590,0.000000,6168979,0.008148
15 ,8,8,101,9.500000,2.023712,0.056213,1.967529,0.000000,6169282,0.009368
11 ,8,8,101,9.500000,5.039276,0.115234,4.924041,0.000000,6169787,0.006286
13 ,8,8,101,9.500000,9.406524,0.221588,9.184936,0.000000,6170797,0.007873
11 ,8,8,101,9.500000,5.610931,0.144348,5.466583,0.000000,6171403,0.003875
16 ,8,8,101,9.500000,8.570587,0.196990,8.373596,0.000000,6172312,0.006378
13 11 13 13 ,8,8,101,9.500000,33.258148,0.774749,32.483398,0.000000,6175645,0.004638
12 ,8,8,101,9.500000,3.562896,0.081024,3.481872,0.000000,6176049,0.003875
12 ,8,8,101,9.500000,7.640899,0.188812,7.452117,0.000000,6176857,0.009704
13 18 17 ,8,8,101,9.500000,24.812805,0.574676,24.238159,0.000000,6179382,0.009796
14 14 ,8,8,101,9.500000,13.907745,0.324768,13.582977,0.000000,6180796,0.003875
14 15 14 12 ,8,8,101,9.500000,33.117523,0.758331,32.359191,0.000000,6184129,0.008728
15 ,8,8,101,9.500000,4.718933,0.116027,4.602935,0.000000,6184634,0.005615
12 ,8,8,101,9.500000,2.515869,0.069610,2.446289,0.000000,6184937,0.006896
17 ,8,8,101,9.500000,8.680877,0.198364,8.482513,0.000000,6185846,0.003875
16 11 11 13 17 13 ,8,8,101,9.500000,51.305053,1.176208,50.128845,0.000000,6190997,0.008697
17 ,8,8,101,9.500000,4.609619,0.118408,4.491241,0.000000,6191502,0.005615
18 ,8,8,101,9.500000,4.650085,0.111968,4.538116,0.000000,6192007,0.003875
14 ,8,8,101,9.500000,0.148620,0.015686,0.132934,0.000000,6192108,0.008148
15 17 12 11 ,8,8,101,9.500000,35.117523,0.814727,34.302825,0.000000,6195643,0.009857
14 11 18 ,8,8,101,9.500000,27.305358,0.640899,26.664489,0.000000,6198471,0.003875
16 ,8,8,101,9.500000,4.742462,0.103027,4.639434,0.000000,6198976,0.008087
18 14 16 ,8,8,101,9.500000,24.017242,0.560485,23.456726,0.000000,6201400,0.003875
16 14 ,8,8,101,9.500000,11.172180,0.275390,10.896789,0.000000,6202612,0.007629
11 ,8,8,101,9.500000,2.633087,0.060516,2.572570,0.000000,6202915,0.008972
18 15 ,8,8,101,9.500000,10.258117,0.254333,10.003753,0.000000,6204026,0.008361
16 ,8,8,101,9.500000,5.344879,0.129913,5.214965,0.000000,6204632,0.003875
16 ,8,8,101,9.500000,7.219024,0.179840,7.039184,0.000000,6205440,0.009002
13 ,8,8,101,9.500000,0.078399,0.015228,0.063171,0.000000,6205541,0.006805
11 13 ,8,8,101,9.500000,15.485382,0.362976,15.122406,0.000000,6207157,0.003875
18 ,8,8,101,9.500000,1.906524,0.047912,1.858581,0.000000,6207359,0.006561
14 ,8,8,101,9.500000,0.945587,0.024200,0.921386,0.000000,6207460,0.004455
16 12 17 ,8,8,101,9.500000,26.087799,0.601104,25.486694,0.000000,6210086,0.003906
16 ,8,8,101,9.500000,1.843994,0.047912,1.796112,0.000000,6210288,0.005767
11 ,8,8,101,9.500000,6.625274,0.153930,6.471343,0.000000,6210995,0.006134
18 15 15 ,8,8,101,9.500000,26.656585,0.620117,26.036437,0.000000,6213722,0.009674
13 ,8,8,101,9.500000,6.633056,0.165435,6.467651,0.000000,6214429,0.009979
18 ,8,8,101,9.500000,1.836181,0.047851,1.788360,0.000000,6214631,0.005645
15 15 14 14 ,8,8,101,9.500000,32.500335,0.746917,31.753417,0.000000,6217964,0.003875
11 ,8,8,101,9.500000,3.008087,0.073699,2.934387,0.000000,6218267,0.005126
11 ,8,8,101,9.500000,8.032043,0.182495,7.849548,0.000000,6219075,0.003875
16 ,8,8,101,9.500000,1.000274,0.021575,0.978698,0.000000,6219176,0.009002
15 ,8,8,101,9.500000,1.125274,0.040039,1.085205,0.000000,6219378,0.004577
16 11 ,8,8,101,9.500000,13.062805,0.300048,12.762725,0.000000,6220691,0.007446
12 17 ,8,8,101,9.500000,14.250274,0.340362,13.909912,0.000000,6222206,0.005950
12 11 12 17 ,8,8,101,9.500000,31.539398,0.741912,30.797485,0.000000,6225438,0.006439
15 15 17 17 ,8,8,101,9.500000,31.398773,0.725463,30.673309,0.000000,6228670,0.006805
11 ,8,8,101,9.500000,8.329437,0.210052,8.119415,0.000000,6229579,0.003875
13 ,8,8,101,9.500000,1.836120,0.041137,1.794982,0.000000,6229781,0.006256
18 ,8,8,101,9.500000,9.390930,0.234741,9.156188,0.000000,6230791,0.007904
11 ,8,8,101,9.500000,3.679962,0.081085,3.598876,0.000000,6231195,0.006927
14 16 ,8,8,101,9.500000,16.273742,0.390655,15.883056,0.000000,6232912,0.008911
16 12 17 14 15 16 15 17 11 ,8,8,101,9.500000,79.773864,1.835418,77.938446,0.000000,6240891,0.008270
11 12 ,8,8,101,9.500000,13.679962,0.320312,13.359649,0.000000,6242305,0.008972
14 16 ,8,8,101,9.500000,11.086212,0.251892,10.834320,0.000000,6243416,0.008331
14 16 18 ,8,8,101,9.500000,26.773742,0.622375,26.151397,0.000000,6246143,0.004211
17 ,8,8,101,9.500000,2.601806,0.069488,2.532348,0.000000,6246446,0.005401
16 18 16 18 17 11 13 ,8,8,101,9.500000,66.976959,1.545928,65.431060,0.000000,6253213,0.007537
16 13 11 14 15 15 ,8,8,101,9.500000,48.914428,1.123992,47.790466,0.000000,6258162,0.009979
16 14 ,8,8,101,9.500000,17.195587,0.414093,16.781524,0.000000,6259980,0.009735
17 13 ,8,8,101,11.000000,20.251159,0.468780,19.782379,0.000000,6262101,0.003875
14 ,8,8,101,11.000000,10.969055,0.260498,10.708526,0.000000,6263212,0.010131
11 ,8,8,101,11.000000,2.594299,0.062835,2.531494,0.000000,6263515,0.003875
13 12 ,8,8,101,11.000000,13.148712,0.316101,12.832611,0.000000,6264929,0.004302
12 14 17 ,8,8,101,11.000000,24.250305,0.567230,23.683074,0.000000,6267454,0.004394
18 ,8,8,101,11.000000,4.234649,0.115600,4.119049,0.000000,6267959,0.009124
12 17 13 ,8,8,101,11.000000,29.664398,0.694549,28.969848,0.000000,6270989,0.006134
13 ,8,8,101,11.000000,7.929962,0.176452,7.753540,0.000000,6271797,0.004272
13 ,8,8,101,11.000000,7.345458,0.180572,7.164916,0.000000,6272605,0.003875
12 17 ,8,8,101,11.000000,12.617492,0.299224,12.318267,0.000000,6273918,0.005310
18 ,8,8,101,11.000000,4.445587,0.108306,4.337280,0.000000,6274423,0.010009
16 ,8,8,101,11.000000,4.773712,0.121337,4.652374,0.000000,6274928,0.006927
17 ,8,8,101,11.000000,5.062774,0.118927,4.943847,0.000000,6275534,0.009429
13 ,8,8,101,11.000000,10.398742,0.255310,10.143402,0.000000,6276645,0.008819
16 ,8,8,101,11.000000,6.609649,0.159393,6.450256,0.000000,6277352,0.009155
11 ,8,8,101,11.000000,6.820587,0.158142,6.662445,0.000000,6278059,0.009521
16 ,8,8,101,11.000000,8.343963,0.209686,8.134277,0.000000,6278968,0.005523
12 15 ,8,8,101,11.000000,18.086242,0.409881,17.676361,0.000000,6280786,0.005279
16 13 ,8,8,101,11.000000,15.008239,0.342651,14.665588,0.000000,6282301,0.003875
14 17 ,8,8,101,11.000000,20.570617,0.492034,20.078582,0.000000,6284422,0.004791
14 16 ,8,8,101,11.000000,18.156555,0.407531,17.749023,0.000000,6286240,0.004577
11 13 12 17 ,8,8,101,11.000000,38.195678,0.882476,37.313171,0.000000,6290078,0.007507
12 15 15 14 15 ,8,8,101,11.000000,52.039978,1.208892,50.831085,0.000000,6295330,0.003875
18 ,8,8,101,11.000000,9.000274,0.208160,8.792144,0.000000,6296239,0.007171
14 ,8,8,101,11.000000,8.266540,0.194824,8.071746,0.000000,6297148,0.003875
17 ,8,8,101,11.000000,1.211181,0.041351,1.169860,0.000000,6297350,0.006591
13 ,8,8,101,11.000000,2.297119,0.066833,2.230316,0.000000,6297653,0.007843
17 ,8,8,101,11.000000,4.906524,0.110687,4.795837,0.000000,6298158,0.004760
17 18 ,8,8,101,11.000000,12.976867,0.303558,12.673309,0.000000,6299471,0.007659
18 16 12 ,8,8,101,11.000000,25.664398,0.599914,25.064483,0.000000,6302097,0.005523
12 16 ,8,8,101,11.000000,18.367492,0.432830,17.934661,0.000000,6304017,0.008728
12 ,8,8,101,11.000000,4.289306,0.116119,4.173217,0.000000,6304521,0.007812
12 ,8,8,101,11.000000,7.492462,0.171051,7.321441,0.000000,6305329,0.002807
14 13 11 11 ,8,8,101,11.000000,33.844024,0.789642,33.054382,0.000000,6308763,0.009857
17 ,8,8,101,11.000000,6.783050,0.157196,6.625854,0.000000,6309470,0.003875
12 ,8,8,101,11.000000,6.563934,0.161132,6.402801,0.000000,6310177,0.003906
15 ,8,8,101,11.000000,4.383087,0.106628,4.276458,0.000000,6310682,0.007446
17 18 ,8,8,101,11.000000,16.281524,0.389801,15.891754,0.000000,6312399,0.009399
16 18 ,8,8,101,11.000000,15.312805,0.366058,14.946746,0.000000,6314015,0.005706
14 ,8,8,101,11.000000,0.852172,0.020385,0.831817,0.000000,6314116,0.003875
18 15 ,8,8,101,11.000000,13.633117,0.319122,13.313995,0.000000,6315530,0.004241
15 ,8,8,101,11.000000,7.900238,0.183990,7.716247,0.000000,6316338,0.003875
18 ,8,8,101,11.000000,0.593994,0.020782,0.573242,0.000000,6316439,0.007995
18 ,8,8,101,11.000000,7.070587,0.167633,6.902954,0.000000,6317247,0.006134
17 ,8,8,101,11.000000,10.656555,0.255950,10.400573,0.000000,6318358,0.005584
16 ,8,8,101,11.000000,1.804962,0.040618,1.764343,0.000000,6318560,0.009033
11 ,8,8,101,11.000000,6.414337,0.166290,6.248046,0.000000,6319267,0.009338
15 18 ,8,8,101,11.000000,11.289337,0.268341,11.021026,0.000000,6320479,0.006622
13 11 ,8,8,101,11.000000,11.461242,0.268585,11.192657,0.000000,6321691,0.003875
17 ,8,8,101,11.000000,6.953399,0.162139,6.791259,0.000000,6322398,0.004150
12 ,8,8,101,11.000000,6.461212,0.158264,6.302978,0.000000,6323105,0.004516
11 ,8,8,101,11.000000,1.843994,0.050079,1.793945,0.000000,6323307,0.007965
13 ,8,8,101,11.000000,1.500579,0.043853,1.456726,0.000000,6323509,0.003875
14 ,8,8,101,11.000000,2.359649,0.059082,2.300567,0.000000,6323812,0.004882
13 18 ,8,8,101,11.000000,14.985168,0.342773,14.642425,0.000000,6325327,0.003875
16 ,8,8,101,11.000000,4.492462,0.117126,4.375335,0.000000,6325832,0.008087
16 ,8,8,101,11.000000,7.078399,0.171081,6.907318,0.000000,6326640,0.006256
16 ,8,8,101,11.000000,7.422119,0.188171,7.233978,0.000000,6327448,0.004394
13 ,8,8,101,11.000000,0.203369,0.016815,0.186584,0.000000,6327549,0.010009
14 ,8,8,101,11.000000,2.539733,0.060607,2.479125,0.000000,6327852,0.003875
15 17 ,8,8,101,11.000000,18.170440,0.412750,17.757720,0.000000,6329670,0.003875
13 ,8,8,101,11.000000,2.093994,0.064788,2.029235,0.000000,6329973,0.004455
13 13 ,8,8,101,11.000000,16.062774,0.373321,15.689483,0.000000,6331589,0.008636
16 ,8,8,101,11.000000,7.047149,0.152374,6.894805,0.000000,6332296,0.008972
18 ,8,8,101,11.000000,11.031524,0.255950,10.775573,0.000000,6333407,0.008422
17 ,8,8,101,11.000000,3.008087,0.068756,2.939331,0.000000,6333710,0.009674
14 ,8,8,101,11.000000,5.867431,0.146606,5.720855,0.000000,6334316,0.004364
17 ,8,8,101,11.000000,1.836212,0.041625,1.794586,0.000000,6334518,0.007843
16 ,8,8,101,11.000000,1.391326,0.038726,1.352630,0.000000,6334720,0.003875
11 15 ,8,8,101,11.000000,18.055664,0.415893,17.639801,0.000000,6336538,0.003875
12 ,8,8,101,11.000000,2.328369,0.067871,2.260528,0.000000,6336841,0.004486
16 ,8,8,101,11.000000,2.148712,0.062408,2.086303,0.000000,6337144,0.005737
15 ,8,8,101,11.000000,1.844024,0.040954,1.803070,0.000000,6337346,0.009185
13 ,8,8,101,11.000000,6.922149,0.161285,6.760894,0.000000,6338053,0.009490
11 14 15 ,8,8,101,11.000000,25.133117,0.574584,24.558532,0.000000,6340578,0.009613
17 ,8,8,101,11.000000,3.968994,0.098937,3.870086,0.000000,6340982,0.008728
18 ,8,8,101,11.000000,4.125274,0.100494,4.024780,0.000000,6341487,0.005584
14 ,8,8,101,11.000000,8.719024,0.215698,8.503356,0.000000,6342396,0.009368
16 11 13 ,8,8,101,11.000000,28.937835,0.665893,28.271942,0.000000,6345325,0.008575
18 ,8,8,101,11.000000,1.820587,0.040496,1.780090,0.000000,6345527,0.004180
15 14 ,8,8,101,11.000000,16.398742,0.386383,16.012359,0.000000,6347244,0.006134
14 ,8,8,101,11.000000,7.656524,0.187866,7.468658,0.000000,6348052,0.004333
11 ,8,8,101,11.000000,2.140899,0.057250,2.083648,0.000000,6348355,0.005615
16 13 17 ,8,8,101,11.000000,30.851898,0.716918,30.134979,0.000000,6351486,0.008209
15 17 ,8,8,101,11.000000,16.054962,0.374023,15.680969,0.000000,6353102,0.004486
14 ,8,8,101,11.000000,5.445587,0.126953,5.318634,0.000000,6353708,0.007019
14 ,8,8,101,11.000000,7.922149,0.191040,7.731140,0.000000,6354516,0.005187
12 ,8,8,101,11.000000,8.992370,0.202270,8.790100,0.000000,6355425,0.009002
16 ,8,8,101,11.000000,10.734649,0.248260,10.486389,0.000000,6356536,0.008392
18 ,8,8,101,11.000000,2.726837,0.071044,2.655761,0.000000,6356839,0.009674
12 ,8,8,101,11.000000,1.242370,0.041595,1.200775,0.000000,6357041,0.005279
13 ,8,8,101,11.000000,3.890899,0.094604,3.796295,0.000000,6357445,0.004425
15 ,8,8,101,11.000000,0.601837,0.018585,0.583251,0.000000,6357546,0.010009
11 ,8,8,101,11.000000,4.836212,0.108856,4.727386,0.000000,6358051,0.006896
15 ,8,8,101,11.000000,2.070556,0.064575,2.006011,0.000000,6358354,0.008148
18 ,8,8,101,11.000000,0.359649,0.018188,0.341461,0.000000,6358455,0.005981
17 ,8,8,101,11.000000,10.406524,0.243011,10.163513,0.000000,6359566,0.005371
18 ,8,8,101,11.000000,4.383056,0.117553,4.265533,0.000000,6360071,0.010101
13 ,8,8,101,11.000000,5.383087,0.123382,5.259704,0.000000,6360677,0.004821
15 ,8,8,101,11.000000,0.548339,0.021240,0.527130,0.000000,6360778,0.003875
12 ,8,8,101,11.000000,11.008087,0.255493,10.752593,0.000000,6361889,0.009857
13 11 ,8,8,101,11.000000,18.062805,0.417236,17.645599,0.000000,6363707,0.009643
17 ,8,8,101,11.000000,7.031524,0.164611,6.866912,0.000000,6364414,0.010009
11 16 11 ,8,8,101,11.000000,24.273681,0.576965,23.696716,0.000000,6366939,0.010101
14 ,8,8,101,11.000000,4.789337,0.102996,4.686340,0.000000,6367444,0.006988
16 ,8,8,101,11.000000,3.172058,0.090087,3.082000,0.000000,6367848,0.006072
13 18 16 ,8,8,101,11.000000,23.476776,0.545684,22.931091,0.000000,6370272,0.008331
16 ,8,8,101,11.000000,7.453399,0.188171,7.265228,0.000000,6371080,0.006561
16 ,8,8,101,11.000000,7.640899,0.177093,7.463836,0.000000,6371888,0.004669
13 ,8,8,101,11.000000,0.993835,0.026214,0.967651,0.000000,6371989,0.003875
17 ,8,8,101,11.000000,4.164245,0.109313,4.054931,0.000000,6372494,0.007202
12 17 ,8,8,101,11.000000,16.110015,0.364562,15.745452,0.000000,6374110,0.003875
16 14 ,8,8,101,11.000000,13.554901,0.319000,13.235900,0.000000,6375524,0.004180
18 ,8,8,101,11.000000,6.367492,0.164703,6.202758,0.000000,6376231,0.004547
11 ,8,8,101,11.000000,3.734893,0.088409,3.646514,0.000000,6376635,0.003875
12 14 ,8,8,101,11.000000,20.453338,0.479034,19.974334,0.000000,6378756,0.004608
15 ,8,8,101,11.000000,5.172149,0.131805,5.040344,0.000000,6379362,0.007171
16 ,8,8,101,11.000000,5.484558,0.131164,5.353393,0.000000,6379968,0.009674
15 15 ,8,8,101,11.000000,17.203430,0.415008,16.788421,0.000000,6381786,0.009490
17 ,8,8,101,11.000000,3.976837,0.087005,3.889831,0.000000,6382190,0.008514
16 ,8,8,101,11.000000,9.851837,0.236206,9.615661,0.000000,6383200,0.010101
16 13 ,8,8,101,11.000000,16.609680,0.382049,16.227630,0.000000,6384917,0.004272
13 ,8,8,101,11.000000,7.759582,0.187713,7.571899,0.000000,6385725,0.003875
11 ,8,8,101,11.000000,5.094024,0.124694,4.969329,0.000000,6386331,0.004974
11 ,8,8,101,11.000000,7.993255,0.190643,7.802642,0.000000,6387139,0.003875
11 ,8,8,101,11.000000,7.226837,0.168731,7.058105,0.000000,6387947,0.009063
14 ,8,8,101,11.000000,4.992492,0.122650,4.869812,0.000000,6388452,0.005950
18 ,8,8,101,11.000000,6.289337,0.147949,6.141387,0.000000,6389159,0.006317
14 ,8,8,101,11.000000,0.617462,0.018890,0.598541,0.000000,6389260,0.004150
12 ,8,8,101,11.000000,0.375183,0.018524,0.356689,0.000000,6389361,0.009765
13 ,8,8,101,11.000000,3.656463,0.095031,3.561431,0.000000,6389765,0.008850
16 ,8,8,101,11.000000,6.500274,0.152038,6.348236,0.000000,6390472,0.009155
18 ,8,8,101,11.000000,10.414367,0.256042,10.158294,0.000000,6391583,0.008636
11 ,8,8,101,11.000000,3.304962,0.079895,3.225097,0.000000,6391987,0.007659
16 ,8,8,101,11.000000,0.219024,0.016723,0.202270,0.000000,6392088,0.005493
13 ,8,8,101,11.000000,0.477355,0.019866,0.457519,0.000000,6392189,0.003875
12 ,8,8,101,11.000000,3.040802,0.090362,2.950469,0.000000,6392593,0.003875
15 ,8,8,101,11.000000,4.469024,0.108551,4.360473,0.000000,6393098,0.007110
17 12 ,8,8,101,11.000000,18.726867,0.433441,18.293426,0.000000,6395017,0.004638
17 12 ,8,8,101,11.000000,16.094024,0.373504,15.720550,0.000000,6396633,0.008789
13 ,8,8,101,11.000000,3.547149,0.091888,3.455261,0.000000,6397037,0.007873
14 ,8,8,101,11.000000,2.742462,0.060668,2.681823,0.000000,6397340,0.009155
11 ,8,8,101,11.000000,2.571929,0.065521,2.506378,0.000000,6397643,0.003875
18 ,8,8,101,11.000000,3.984649,0.098754,3.885894,0.000000,6398047,0.009490
12 ,8,8,101,11.000000,1.258056,0.041748,1.216339,0.000000,6398249,0.005096
12 ,8,8,101,11.000000,7.493072,0.171081,7.321990,0.000000,6399057,0.003875
16 18 ,8,8,101,11.000000,13.234649,0.315887,12.918762,0.000000,6400471,0.003906
15 ,8,8,101,11.000000,6.320587,0.162811,6.157775,0.000000,6401178,0.004302
13 ,8,8,101,11.000000,6.922149,0.154296,6.767852,0.000000,6401885,0.004638
16 ,8,8,101,11.000000,6.281524,0.160278,6.121246,0.000000,6402592,0.005004
14 ,8,8,101,11.000000,3.469024,0.080596,3.388427,0.000000,6402996,0.004028
12 ,8,8,101,11.000000,8.648651,0.215789,8.432861,0.000000,6403905,0.007843
14 17 ,8,8,101,11.000000,16.609680,0.381439,16.228240,0.000000,6405622,0.009796
16 14 ,8,8,101,11.000000,13.845275,0.323150,13.522155,0.000000,6407036,0.003875
13 13 ,8,8,101,11.000000,20.977050,0.492187,20.484832,0.000000,6409157,0.003875
12 ,8,8,101,11.000000,3.649810,0.086639,3.563201,0.000000,6409561,0.003875
13 ,8,8,101,11.000000,3.195587,0.082763,3.112823,0.000000,6409965,0.009674
13 ,8,8,101,11.000000,7.945587,0.192565,7.753021,0.000000,6410773,0.007843
12 14 ,8,8,101,11.000000,18.281555,0.424743,17.856811,0.000000,6412692,0.005401
13 ,8,8,101,11.000000,4.812744,0.120880,4.691894,0.000000,6413197,0.010101
12 ,8,8,101,11.000000,3.601837,0.087432,3.514404,0.000000,6413601,0.009216
18 ,8,8,101,11.000000,5.804962,0.132751,5.672241,0.000000,6414207,0.003906
15 ,8,8,101,11.000000,6.961212,0.167358,6.793853,0.000000,6414914,0.004272
18 ,8,8,101,11.000000,9.062774,0.206176,8.856628,0.000000,6415823,0.008026
14 ,8,8,101,11.000000,0.133056,0.016052,0.117034,0.000000,6415924,0.005798
11 ,8,8,101,11.000000,2.953399,0.070129,2.883270,0.000000,6416227,0.007171
15 ,8,8,101,11.000000,11.008087,0.253448,10.754669,0.000000,6417338,0.006530
17 ,8,8,101,11.000000,3.867462,0.088775,3.778686,0.000000,6417742,0.005615
17 ,8,8,101,11.000000,7.305084,0.180450,7.124603,0.000000,6418550,0.003875
18 17 ,8,8,101,11.000000,15.547149,0.369323,15.177856,0.000000,6420166,0.007873
15 14 ,8,8,101,11.000000,13.250274,0.316223,12.934082,0.000000,6421580,0.008575
12 ,8,8,101,11.000000,8.836212,0.198425,8.637817,0.000000,6422489,0.004547
15 ,8,8,101,11.000000,4.179962,0.115234,4.064727,0.000000,6422994,0.009246
13 11 ,8,8,101,11.000000,12.531524,0.296722,12.234832,0.000000,6424307,0.004333
16 ,8,8,101,11.000000,0.258087,0.016601,0.241485,0.000000,6424408,0.009979
17 ,8,8,101,11.000000,5.562774,0.126464,5.436309,0.000000,6425014,0.004669
12 ,8,8,101,11.000000,6.109619,0.163604,5.946044,0.000000,6425721,0.005004
15 17 ,8,8,101,11.000000,16.445526,0.380676,16.064849,0.000000,6427438,0.006958
17 ,8,8,101,11.000000,7.586212,0.185852,7.400390,0.000000,6428246,0.005096
13 ,8,8,101,11.000000,2.547149,0.066925,2.480224,0.000000,6428549,0.006378
17 ,8,8,101,11.000000,4.868103,0.105316,4.762786,0.000000,6429054,0.003906
14 ,8,8,101,11.000000,5.836212,0.145385,5.690826,0.000000,6429660,0.005767
12 ,8,8,101,11.000000,8.086212,0.190490,7.895721,0.000000,6430569,0.009552
17 ,8,8,101,11.000000,0.179931,0.016387,0.163543,0.000000,6430670,0.007385
14 12 16 ,8,8,101,11.000000,26.078430,0.598388,25.480041,0.000000,6433296,0.005310
11 ,8,8,101,11.000000,6.226837,0.163970,6.062866,0.000000,6434003,0.005706
