scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
16 ,12,16,101,8.000000,6.992431,0.167968,6.824462,0.000000,10639744,0.008300
16 16 16 14 ,12,16,101,8.000000,24.914337,0.614776,24.299560,0.000000,10642269,0.008422
18 24 14 23 22 21 17 ,12,16,101,8.000000,52.500305,1.199768,51.300537,0.000000,10647521,0.004272
16 ,12,16,101,8.000000,2.304962,0.064086,2.240875,0.000000,10647824,0.005523
24 15 26 18 26 21 23 18 19 19 20 ,12,16,101,8.000000,86.789367,1.958587,84.830810,0.000000,10656510,0.005249
21 14 22 13 12 15 19 22 22 22 21 14 11 17 24 ,12,16,101,8.000000,118.961242,2.749694,116.211578,0.000000,10668428,0.005401
16 19 ,12,16,101,8.000000,11.462432,0.275634,11.186828,0.000000,10669640,0.003875
18 16 16 19 ,12,16,101,8.000000,31.790161,0.716796,31.073364,0.000000,10672872,0.003875
11 12 11 21 17 13 22 21 17 19 12 14 25 19 12 15 26 18 17 ,12,16,101,8.000000,150.336273,3.431488,146.904785,0.000000,10687921,0.005889
25 ,12,16,101,8.000000,0.680114,0.021545,0.658569,0.000000,10688022,0.003875
25 19 ,12,16,101,8.000000,9.242431,0.236541,9.005920,0.000000,10689032,0.005310
15 21 ,12,16,101,8.000000,10.515869,0.266601,10.249298,0.000000,10690143,0.004760
16 26 23 ,12,16,101,8.000000,23.039337,0.506378,22.532958,0.000000,10692466,0.009216
23 25 26 22 13 23 22 18 16 26 18 14 20 20 12 14 20 23 ,12,16,101,8.000000,144.961303,3.360504,141.600799,0.000000,10707010,0.007324
26 21 15 23 ,12,16,101,8.000000,31.765899,0.704132,31.061767,0.000000,10710242,0.007751
21 17 21 15 24 ,12,16,101,8.000000,34.281555,0.796081,33.485504,0.000000,10713676,0.003875
21 ,12,16,101,8.000000,6.508087,0.142791,6.365295,0.000000,10714383,0.004180
19 16 ,12,16,101,8.000000,12.453430,0.301025,12.152374,0.000000,10715696,0.007049
23 18 25 24 11 ,12,16,101,8.000000,36.562774,0.854614,35.708160,0.000000,10719433,0.004394
11 15 ,12,16,101,8.000000,11.976837,0.263366,11.713470,0.000000,10720645,0.009429
19 25 24 17 ,12,16,101,8.000000,27.844909,0.690368,27.154541,0.000000,10723473,0.003906
22 22 16 19 25 24 23 13 25 16 16 ,12,16,101,8.000000,83.539367,1.879150,81.660217,0.000000,10731856,0.009246
20 18 26 21 11 ,12,16,101,8.000000,37.015899,0.867309,36.148590,0.000000,10735593,0.006622
26 18 11 14 23 ,12,16,101,8.000000,36.562774,0.866912,35.695892,0.000000,10739330,0.003936
20 20 ,12,16,101,8.000000,11.719024,0.269836,11.449188,0.000000,10740542,0.009033
25 ,12,16,101,8.000000,7.195587,0.161499,7.034088,0.000000,10741350,0.007141
14 23 ,12,16,101,8.000000,11.258087,0.257568,11.000518,0.000000,10742562,0.004364
13 ,12,16,101,8.000000,4.445556,0.116699,4.328887,0.000000,10743067,0.009063
18 26 24 17 18 ,12,16,101,8.000000,39.500274,0.922241,38.578033,0.000000,10747107,0.007690
25 26 ,12,16,101,8.000000,12.821655,0.290771,12.530883,0.000000,10748420,0.003875
26 16 24 ,12,16,101,8.000000,23.633087,0.586486,23.046600,0.000000,10750844,0.005065
25 ,12,16,101,8.000000,1.336212,0.042633,1.293579,0.000000,10751046,0.008514
12 ,12,16,101,8.000000,3.234649,0.080871,3.153747,0.000000,10751450,0.007568
13 12 ,12,16,101,8.000000,15.429870,0.328552,15.101318,0.000000,10753066,0.003875
13 12 11 ,12,16,101,8.000000,18.773712,0.446258,18.327453,0.000000,10754985,0.009246
14 ,12,16,101,8.000000,3.711181,0.096343,3.614868,0.000000,10755389,0.008300
25 26 ,12,16,101,8.000000,10.187744,0.263305,9.924468,0.000000,10756500,0.007781
25 16 ,12,16,101,8.000000,12.070587,0.266174,11.804412,0.000000,10757712,0.005035
18 26 26 ,12,16,101,8.000000,19.679962,0.433410,19.246551,0.000000,10759732,0.008209
17 22 21 11 14 ,12,16,101,8.000000,36.414337,0.871215,35.543121,0.000000,10763469,0.005554
12 14 19 12 ,12,16,101,8.000000,24.773712,0.558746,24.214965,0.000000,10765994,0.005645
11 ,12,16,101,8.000000,2.539306,0.069824,2.469512,0.000000,10766297,0.006896
26 21 14 ,12,16,101,8.000000,19.453399,0.485534,18.967864,0.000000,10768317,0.010131
22 21 15 ,12,16,101,8.000000,23.945587,0.506286,23.439300,0.000000,10770741,0.004608
25 13 20 23 21 26 21 16 ,12,16,101,8.000000,63.226867,1.468627,61.758209,0.000000,10777104,0.007690
19 23 ,12,16,101,8.000000,9.531494,0.241638,9.289886,0.000000,10778114,0.009277
25 ,12,16,101,8.000000,3.070556,0.089294,2.981292,0.000000,10778518,0.008392
23 24 ,12,16,101,8.000000,13.531433,0.324035,13.207397,0.000000,10779932,0.008972
17 22 22 16 16 19 23 11 ,12,16,101,8.000000,57.523742,1.315216,56.208526,0.000000,10785689,0.009613
16 26 ,12,16,101,8.000000,14.414337,0.309265,14.105102,0.000000,10787204,0.008087
16 20 23 ,12,16,101,8.000000,22.070617,0.531402,21.539184,0.000000,10789426,0.006927
21 17 23 13 20 23 ,12,16,101,8.000000,48.133300,1.094757,47.038543,0.000000,10794274,0.003875
13 ,12,16,101,8.000000,4.851806,0.121765,4.730072,0.000000,10794779,0.008392
12 20 23 13 16 24 14 23 18 ,12,16,101,8.000000,72.101867,1.686218,70.415649,0.000000,10802051,0.007476
17 ,12,16,101,8.000000,5.953399,0.125061,5.828338,0.000000,10802657,0.010009
22 13 20 20 20 14 ,12,16,101,8.000000,43.976837,1.020416,42.956451,0.000000,10807101,0.007659
25 ,12,16,101,8.000000,4.195587,0.114959,4.080627,0.000000,10807606,0.004608
26 19 ,12,16,101,8.000000,9.859649,0.208435,9.651214,0.000000,10808616,0.006225
26 21 23 18 16 ,12,16,101,8.000000,39.500274,0.930114,38.570190,0.000000,10812656,0.004760
20 ,12,16,101,8.000000,5.820587,0.146636,5.673950,0.000000,10813262,0.007324
14 ,12,16,101,8.000000,2.828399,0.064025,2.764373,0.000000,10813565,0.008575
19 25 26 25 19 22 21 15 16 ,12,16,101,8.000000,70.961242,1.602233,69.359008,0.000000,10820736,0.009765
13 25 ,12,16,101,8.000000,13.978088,0.325714,13.652404,0.000000,10822150,0.003875
22 13 13 25 ,12,16,101,8.000000,32.102600,0.761535,31.341094,0.000000,10825382,0.003875
16 23 18 16 26 ,12,16,101,8.000000,37.742462,0.874298,36.868194,0.000000,10829220,0.006042
19 ,12,16,101,8.000000,3.984619,0.098571,3.886077,0.000000,10829624,0.005157
14 20 ,12,16,101,8.000000,13.984649,0.316314,13.668334,0.000000,10831038,0.005859
12 14 23 13 22 21 ,12,16,101,8.000000,44.719024,1.046142,43.672912,0.000000,10835583,0.009124
19 25 ,12,16,101,8.000000,10.140899,0.236267,9.904632,0.000000,10836694,0.008575
12 23 ,12,16,101,8.000000,11.547149,0.246795,11.300384,0.000000,10837906,0.005798
26 13 23 14 ,12,16,101,8.000000,30.554962,0.743743,29.811218,0.000000,10841037,0.008422
13 ,12,16,101,8.000000,5.711944,0.145965,5.566009,0.000000,10841643,0.003875
13 25 ,12,16,101,8.000000,14.703399,0.311645,14.391754,0.000000,10843158,0.009460
12 ,12,16,101,8.000000,3.789337,0.081878,3.707458,0.000000,10843562,0.008514
22 13 ,12,16,101,8.000000,13.117980,0.301361,12.816619,0.000000,10844875,0.003875
21 ,12,16,101,8.000000,3.353088,0.092712,3.260375,0.000000,10845279,0.003875
11 ,12,16,101,8.000000,1.945587,0.049224,1.896362,0.000000,10845481,0.006103
14 20 12 11 ,12,16,101,8.000000,31.359649,0.735717,30.623931,0.000000,10848713,0.006561
22 22 14 ,12,16,101,8.000000,20.164337,0.450042,19.714294,0.000000,10850733,0.009735
12 23 13 ,12,16,101,8.000000,21.234619,0.534515,20.700134,0.000000,10852955,0.008575
19 20 24 11 14 23 13 12 25 19 21 11 15 ,12,16,101,8.000000,98.320648,2.235137,96.085510,0.000000,10862853,0.005584
11 17 26 18 24 15 ,12,16,101,8.000000,48.000274,1.093719,46.906585,0.000000,10867701,0.010131
26 18 19 ,12,16,101,8.000000,23.062744,0.567291,22.495483,0.000000,10870024,0.006774
20 23 13 ,12,16,101,8.000000,22.328826,0.481750,21.847106,0.000000,10872347,0.003875
11 ,12,16,101,8.000000,5.609649,0.133972,5.475646,0.000000,10872953,0.005950
17 ,12,16,101,8.000000,7.429931,0.189392,7.240539,0.000000,10873761,0.004119
15 ,12,16,101,8.000000,3.704010,0.096771,3.607269,0.000000,10874165,0.003875
12 15 ,12,16,101,8.000000,15.203369,0.386322,14.817077,0.000000,10875781,0.007324
17 18 14 25 ,12,16,101,8.000000,28.828399,0.622406,28.205993,0.000000,10878710,0.006500
17 13 25 24 ,12,16,101,8.000000,30.195983,0.739410,29.456542,0.000000,10881740,0.003875
11 17 21 ,12,16,101,8.000000,22.945587,0.484100,22.461486,0.000000,10884063,0.007995
17 22 22 ,12,16,101,8.000000,23.657928,0.581451,23.076477,0.000000,10886487,0.003875
23 13 22 13 20 15 24 17 20 23 22 22 ,12,16,101,8.000000,96.039489,2.187683,93.851837,0.000000,10896183,0.003875
14 23 21 17 18 24 11 17 18 17 18 18 ,12,16,101,8.000000,92.742431,2.153106,90.589324,0.000000,10905475,0.006072
18 19 25 ,12,16,101,8.000000,22.774932,0.505310,22.269622,0.000000,10907798,0.003875
15 ,12,16,101,8.000000,2.273620,0.066589,2.207031,0.000000,10908101,0.003967
16 12 17 13 ,12,16,101,8.000000,29.703399,0.712707,28.990692,0.000000,10911131,0.008789
11 ,12,16,101,8.000000,5.742858,0.123229,5.619659,0.000000,10911737,0.003875
11 15 26 24 17 ,12,16,101,8.000000,39.719055,0.939758,38.779296,0.000000,10915777,0.009918
19 15 16 ,12,16,101,8.000000,18.632995,0.411346,18.221649,0.000000,10917696,0.007476
17 18 16 24 ,12,16,101,8.000000,28.086212,0.652404,27.433837,0.000000,10920524,0.008819
19 13 12 19 ,12,16,101,8.000000,27.986114,0.643035,27.343078,0.000000,10923352,0.003875
18 26 ,12,16,101,8.000000,11.625274,0.252746,11.372528,0.000000,10924564,0.007415
22 13 ,12,16,101,8.000000,10.594024,0.264190,10.329833,0.000000,10925675,0.006866
20 ,12,16,101,8.000000,6.508056,0.167907,6.340179,0.000000,10926382,0.007171
12 21 ,12,16,101,8.000000,12.375244,0.314605,12.060668,0.000000,10927695,0.010070
16 19 22 ,12,16,101,8.000000,24.140899,0.510009,23.630889,0.000000,10930119,0.004547
20 23 ,12,16,101,8.000000,14.727661,0.358398,14.369262,0.000000,10931634,0.003875
17 ,12,16,101,8.000000,2.195556,0.065734,2.129852,0.000000,10931937,0.004302
16 22 ,12,16,101,8.000000,14.125244,0.347412,13.777862,0.000000,10933351,0.004974
18 16 19 23 ,12,16,101,8.000000,30.765899,0.669921,30.095977,0.000000,10936482,0.007598
17 21 ,12,16,101,8.000000,8.430267,0.214202,8.216064,0.000000,10937391,0.003875
15 19 20 ,12,16,101,8.000000,18.554931,0.464569,18.090393,0.000000,10939310,0.009002
17 ,12,16,101,8.000000,6.633087,0.156463,6.476623,0.000000,10940017,0.004791
21 ,12,16,101,8.000000,5.492462,0.121368,5.371093,0.000000,10940623,0.004058
17 22 18 ,12,16,101,8.000000,19.273712,0.429473,18.844238,0.000000,10942643,0.007232
25 14 12 14 17 ,12,16,101,8.000000,37.626739,0.902130,36.724609,0.000000,10946481,0.003875
20 12 14 12 14 26 22 18 26 ,12,16,101,8.000000,71.500579,1.610534,69.890045,0.000000,10953652,0.003875
12 15 ,12,16,101,8.000000,12.398712,0.305816,12.092864,0.000000,10954965,0.006500
16 26 12 ,12,16,101,8.000000,16.367462,0.413757,15.953704,0.000000,10956682,0.008453
15 19 20 ,12,16,101,8.000000,19.781555,0.439575,19.342010,0.000000,10958702,0.003875
19 ,12,16,101,8.000000,1.523712,0.038726,1.484985,0.000000,10958904,0.007293
22 ,12,16,101,8.000000,2.148712,0.057769,2.090942,0.000000,10959207,0.008575
14 18 26 18 26 14 ,12,16,101,8.000000,45.804992,1.088897,44.716094,0.000000,10963853,0.009643
14 12 ,12,16,101,8.000000,8.742462,0.185577,8.556884,0.000000,10964762,0.005645
16 16 ,12,16,101,8.000000,13.484649,0.303680,13.180969,0.000000,10966176,0.006286
12 ,12,16,101,8.000000,1.289306,0.041748,1.247558,0.000000,10966378,0.009765
22 12 ,12,16,101,8.000000,15.429870,0.386993,15.042907,0.000000,10967994,0.006103
15 19 12 11 17 18 19 ,12,16,101,8.000000,53.984649,1.236053,52.748626,0.000000,10973448,0.005371
15 24 14 25 24 ,12,16,101,8.000000,35.922088,0.817443,35.104614,0.000000,10977084,0.004882
11 14 ,12,16,101,8.000000,12.929962,0.296783,12.633178,0.000000,10978397,0.007751
13 ,12,16,101,8.000000,5.657928,0.144195,5.513732,0.000000,10979003,0.003875
14 11 17 15 26 ,12,16,101,8.000000,37.054962,0.853088,36.201873,0.000000,10982740,0.007629
26 20 25 16 ,12,16,101,8.000000,28.164337,0.658843,27.505523,0.000000,10985568,0.008972
15 12 14 12 15 ,12,16,101,8.000000,32.828399,0.739562,32.088836,0.000000,10988901,0.007263
26 ,12,16,101,8.000000,2.187774,0.058685,2.129089,0.000000,10989204,0.008544
12 18 19 20 20 ,12,16,101,8.000000,33.562774,0.824188,32.738586,0.000000,10992638,0.004577
11 11 ,12,16,101,8.000000,14.141723,0.317291,13.824432,0.000000,10994153,0.003875
17 26 18 ,12,16,101,8.000000,18.149749,0.396697,17.753051,0.000000,10995971,0.003875
22 13 25 17 18 21 ,12,16,101,8.000000,44.164337,1.027404,43.136932,0.000000,11000415,0.008331
18 ,12,16,101,8.000000,3.562774,0.080352,3.482421,0.000000,11000819,0.007415
12 11 ,12,16,101,8.000000,13.547149,0.321716,13.225402,0.000000,11002233,0.008087
11 14 12 17 13 12 ,12,16,101,8.000000,44.969299,1.034515,43.934814,0.000000,11006778,0.003875
15 26 25 19 20 ,12,16,101,8.000000,36.055755,0.869323,35.186401,0.000000,11010414,0.003906
18 ,12,16,101,8.000000,0.211212,0.016967,0.194244,0.000000,11010515,0.008758
21 15 18 26 14 ,12,16,101,8.000000,34.219024,0.745635,33.473388,0.000000,11013949,0.004791
16 ,12,16,101,8.000000,6.093994,0.162567,5.931457,0.000000,11014656,0.005126
25 24 ,12,16,101,8.000000,11.431427,0.291687,11.139770,0.000000,11015868,0.003875
25 ,12,16,101,8.000000,1.312744,0.042999,1.269775,0.000000,11016070,0.005828
25 16 13 12 15 ,12,16,101,8.000000,34.929870,0.767211,34.162658,0.000000,11019605,0.007507
25 24 ,12,16,101,8.000000,10.172119,0.260589,9.911560,0.000000,11020716,0.006958
15 ,12,16,101,8.000000,4.062774,0.114593,3.948181,0.000000,11021221,0.003875
26 ,12,16,101,8.000000,2.836120,0.072540,2.763580,0.000000,11021524,0.005096
22 ,12,16,101,8.000000,6.367431,0.166687,6.200775,0.000000,11022231,0.005462
15 16 18 19 16 16 24 ,12,16,101,8.000000,48.648712,1.106079,47.542663,0.000000,11027180,0.007843
22 17 18 19 23 18 13 25 26 ,12,16,101,8.000000,72.625274,1.685943,70.939361,0.000000,11034452,0.006896
21 11 14 ,12,16,101,8.000000,20.898712,0.453399,20.445312,0.000000,11036573,0.007934
19 25 16 26 ,12,16,101,8.000000,26.883331,0.634185,26.249145,0.000000,11039300,0.003875
23 12 15 26 ,12,16,101,8.000000,32.101837,0.723175,31.378662,0.000000,11042532,0.004119
15 19 23 ,12,16,101,8.000000,21.352783,0.515167,20.837615,0.000000,11044754,0.003906
24 15 16 24 14 25 26 21 ,12,16,101,8.000000,56.688171,1.314544,55.373657,0.000000,11050511,0.003875
17 13 ,12,16,101,8.000000,12.070587,0.297058,11.773529,0.000000,11051723,0.008544
21 ,12,16,101,8.000000,3.140899,0.078338,3.062561,0.000000,11052127,0.007629
17 21 21 15 ,12,16,101,8.000000,29.820587,0.665100,29.155517,0.000000,11055157,0.004608
21 26 21 ,12,16,101,8.000000,17.726837,0.441101,17.285736,0.000000,11056975,0.004425
17 11 14 ,12,16,101,8.000000,21.961822,0.464324,21.497528,0.000000,11059197,0.003875
15 ,12,16,101,8.000000,7.820587,0.192779,7.627777,0.000000,11060005,0.009185
22 18 26 18 26 22 ,12,16,101,8.000000,41.610076,0.955078,40.654998,0.000000,11064247,0.003906
11 15 24 ,12,16,101,8.000000,16.734558,0.413940,16.320648,0.000000,11065964,0.005432
23 22 ,12,16,101,8.000000,14.172149,0.342926,13.829223,0.000000,11067479,0.003906
15 ,12,16,101,8.000000,5.625274,0.122680,5.502593,0.000000,11068085,0.006408
20 ,12,16,101,8.000000,4.235198,0.099548,4.135650,0.000000,11068590,0.003875
19 ,12,16,101,8.000000,1.820587,0.041412,1.779144,0.000000,11068792,0.006774
12 20 ,12,16,101,8.000000,13.453430,0.332489,13.120910,0.000000,11070206,0.007507
20 12 ,12,16,101,8.000000,12.031494,0.296508,11.735015,0.000000,11071418,0.004699
18 19 13 20 15 24 ,12,16,101,8.000000,42.156433,0.961364,41.195098,0.000000,11075660,0.006744
19 20 ,12,16,101,8.000000,9.640899,0.236083,9.404815,0.000000,11076670,0.008392
18 ,12,16,101,8.000000,0.172149,0.015777,0.156372,0.000000,11076771,0.006195
22 ,12,16,101,8.000000,3.203399,0.078735,3.124664,0.000000,11077175,0.005279
16 24 17 22 ,12,16,101,8.000000,31.890930,0.739898,31.151031,0.000000,11080407,0.005737
14 12 14 20 ,12,16,101,8.000000,26.625274,0.591613,26.033660,0.000000,11083134,0.009277
19 20 12 14 12 14 25 16 13 12 ,12,16,101,8.000000,76.422180,1.772827,74.649353,0.000000,11090810,0.007446
12 24 ,12,16,101,8.000000,9.351837,0.210357,9.141448,0.000000,11091820,0.009002
22 13 20 19 ,12,16,101,8.000000,27.673461,0.669860,27.003601,0.000000,11094648,0.003906
24 15 ,12,16,101,8.000000,8.461212,0.183898,8.277313,0.000000,11095557,0.006378
26 ,12,16,101,8.000000,2.445587,0.059783,2.385803,0.000000,11095860,0.007659
12 17 11 ,12,16,101,8.000000,17.140899,0.414703,16.726226,0.000000,11097577,0.009582
20 ,12,16,101,8.000000,0.570556,0.020446,0.550140,0.000000,11097678,0.007385
13 25 26 18 17 ,12,16,101,8.000000,39.047149,0.894531,38.152648,0.000000,11101617,0.008178
18 26 22 21 15 24 ,12,16,101,8.000000,46.664337,1.089294,45.575073,0.000000,11106364,0.007171
20 12 11 17 13 25 19 20 ,12,16,101,8.000000,57.844055,1.308654,56.535400,0.000000,11112222,0.005584
13 23 15 24 24 17 13 23 18 ,12,16,101,8.000000,65.086273,1.529541,63.556701,0.000000,11118787,0.004302
25 ,12,16,101,8.000000,6.265899,0.141082,6.124816,0.000000,11119494,0.004608
14 20 12 ,12,16,101,8.000000,19.562683,0.455810,19.106903,0.000000,11121514,0.007843
21 14 20 17 15 26 22 26 21 ,12,16,101,8.000000,65.242431,1.485504,63.756896,0.000000,11128079,0.006591
22 ,12,16,101,8.000000,7.445587,0.188964,7.256622,0.000000,11128887,0.004760
22 13 20 26 22 18 ,12,16,101,8.000000,43.548583,1.020233,42.528381,0.000000,11133331,0.003875
21 15 19 26 ,12,16,101,8.000000,28.461120,0.649291,27.811828,0.000000,11136260,0.009460
17 18 24 ,12,16,101,8.000000,23.453399,0.561553,22.891845,0.000000,11138684,0.003936
12 14 ,12,16,101,8.000000,12.429962,0.281188,12.148773,0.000000,11139997,0.006774
19 25 19 25 19 25 13 23 13 23 13 ,12,16,101,8.000000,85.890930,2.003601,83.887359,0.000000,11148683,0.006622
26 22 ,12,16,101,8.000000,11.476898,0.269256,11.207672,0.000000,11149895,0.003875
11 26 ,12,16,101,8.000000,8.187774,0.183258,8.004516,0.000000,11150804,0.007629
13 23 21 20 23 ,12,16,101,8.000000,37.415435,0.872833,36.542572,0.000000,11154642,0.003875
11 14 12 ,12,16,101,8.000000,23.304962,0.568908,22.736053,0.000000,11157066,0.005126
20 25 ,12,16,101,8.000000,11.283050,0.251647,11.031402,0.000000,11158278,0.003875
14 12 11 ,12,16,101,8.000000,23.054901,0.559051,22.495849,0.000000,11160601,0.006866
20 12 ,12,16,101,8.000000,13.031433,0.273406,12.758056,0.000000,11161914,0.009704
23 ,12,16,101,8.000000,7.078369,0.186462,6.891937,0.000000,11162722,0.007843
12 ,12,16,101,8.000000,8.039306,0.198089,7.841247,0.000000,11163530,0.006011
12 17 ,12,16,101,8.000000,11.008087,0.247192,10.760894,0.000000,11164641,0.005462
15 24 15 15 19 18 ,12,16,101,8.000000,41.594055,0.956237,40.637817,0.000000,11168883,0.007507
15 19 12 15 24 17 21 14 20 12 17 18 24 ,12,16,101,8.000000,101.640991,2.346160,99.294799,0.000000,11179084,0.005798
11 21 17 ,12,16,101,8.000000,17.031524,0.392059,16.639495,0.000000,11180801,0.007751
25 ,12,16,101,8.000000,0.773620,0.022491,0.751129,0.000000,11180902,0.005615
20 ,12,16,101,8.000000,7.945678,0.197448,7.748229,0.000000,11181710,0.003875
22 ,12,16,101,8.000000,4.601837,0.105712,4.496124,0.000000,11182215,0.008544
15 ,12,16,101,8.000000,5.415008,0.121246,5.293762,0.000000,11182821,0.003906
16 19 25 26 19 25 ,12,16,101,8.000000,44.765930,1.035705,43.730194,0.000000,11187366,0.006500
14 23 ,12,16,101,8.000000,12.031616,0.296203,11.735443,0.000000,11188578,0.003875
23 18 16 ,12,16,101,8.000000,21.767120,0.485412,21.281738,0.000000,11190800,0.003875
19 19 12 15 18 26 26 22 26 ,12,16,101,8.000000,68.259613,1.569854,66.689758,0.000000,11197668,0.003875
17 13 ,12,16,101,8.000000,10.882995,0.269378,10.613647,0.000000,11198779,0.009857
26 ,12,16,101,8.000000,4.148712,0.115325,4.033386,0.000000,11199284,0.006805
22 ,12,16,101,8.000000,6.601837,0.143127,6.458709,0.000000,11199991,0.007110
12 11 ,12,16,101,8.000000,9.914337,0.216766,9.697570,0.000000,11201001,0.008728
14 ,12,16,101,8.000000,3.843994,0.096527,3.747467,0.000000,11201405,0.007781
19 26 ,12,16,101,8.000000,10.984619,0.271484,10.713165,0.000000,11202516,0.007232
19 ,12,16,101,8.000000,3.992462,0.094512,3.897949,0.000000,11202920,0.006347
17 21 ,12,16,101,8.000000,10.633087,0.226776,10.406311,0.000000,11204031,0.005767
21 15 ,12,16,101,8.000000,13.515869,0.332458,13.183441,0.000000,11205445,0.006408
17 22 22 22 ,12,16,101,8.000000,25.469024,0.581512,24.887512,0.000000,11208071,0.004364
12 15 25 ,12,16,101,8.000000,18.304962,0.451843,17.853118,0.000000,11209990,0.009826
22 22 ,12,16,101,8.000000,12.539337,0.272705,12.266632,0.000000,11211303,0.004791
11 14 ,12,16,101,8.000000,13.304931,0.336456,12.968505,0.000000,11212717,0.005493
18 24 15 16 19 19 20 23 18 16 26 18 21 14 20 23 13 25 21 14 ,12,16,101,8.000000,160.883209,3.679565,157.203674,0.000000,11228877,0.007843
22 ,12,16,101,8.000000,1.977233,0.050170,1.927062,0.000000,11229079,0.003906
15 ,12,16,101,8.000000,5.422119,0.141937,5.280212,0.000000,11229685,0.006011
12 19 20 ,12,16,101,8.000000,20.219024,0.456756,19.762268,0.000000,11231806,0.007049
20 12 ,12,16,101,8.000000,11.554931,0.289947,11.265014,0.000000,11233018,0.004272
15 19 18 19 23 ,12,16,101,8.000000,40.204406,0.932830,39.271575,0.000000,11237058,0.003906
17 ,12,16,101,8.000000,2.929870,0.062622,2.867248,0.000000,11237361,0.004241
