scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
12 ,8,16,101,18.500000,12.875274,0.278472,12.596801,0.000000,22902154,0.007354
16 ,8,16,101,18.500000,13.133056,0.335479,12.797607,0.000000,22903568,0.008026
26 ,8,16,101,18.500000,3.094024,0.086364,3.007659,0.000000,22903972,0.007110
26 ,8,16,101,18.500000,15.446075,0.341674,15.104400,0.000000,22905588,0.003875
18 ,8,16,101,18.500000,2.961212,0.073181,2.888031,0.000000,22905891,0.004669
26 21 ,8,16,101,18.500000,27.758087,0.636718,27.121368,0.000000,22908719,0.005950
19 ,8,16,101,18.500000,4.399780,0.116699,4.283081,0.000000,22909224,0.003906
18 16 ,8,16,101,18.500000,23.765899,0.545623,23.220306,0.000000,22911648,0.005065
13 ,8,16,101,18.500000,15.000610,0.361999,14.638580,0.000000,22913163,0.003875
11 ,8,16,101,18.500000,5.984649,0.148101,5.836547,0.000000,22913769,0.006072
14 ,8,16,101,18.500000,3.883087,0.082458,3.800628,0.000000,22914173,0.005126
26 19 ,8,16,101,18.500000,31.070617,0.717681,30.352935,0.000000,22917304,0.007690
22 ,8,16,101,18.500000,2.484649,0.059173,2.425476,0.000000,22917607,0.008941
17 ,8,16,101,18.500000,1.484649,0.038330,1.446319,0.000000,22917809,0.004547
18 21 ,8,16,101,18.500000,21.703948,0.520080,21.183868,0.000000,22920031,0.003906
18 ,8,16,101,18.500000,3.478271,0.089569,3.388702,0.000000,22920435,0.003875
22 12 15 16 25 24 19 ,8,16,101,18.500000,113.219116,2.589904,110.629211,0.000000,22931848,0.005462
26 13 14 ,8,16,101,18.500000,49.179992,1.147369,48.032623,0.000000,22936797,0.007781
25 16 ,8,16,101,18.500000,22.578399,0.524169,22.054260,0.000000,22939120,0.004394
19 16 ,8,16,101,18.500000,32.117492,0.737548,31.379943,0.000000,22942352,0.004760
11 ,8,16,101,18.500000,4.093994,0.114624,3.979400,0.000000,22942857,0.009460
19 ,8,16,101,18.500000,2.477813,0.065307,2.412506,0.000000,22943160,0.003875
22 ,8,16,101,18.500000,2.609649,0.060089,2.549560,0.000000,22943463,0.004150
12 14 18 ,8,16,101,18.500000,44.086242,0.997741,43.088500,0.000000,22947907,0.009552
24 ,8,16,101,18.500000,4.953369,0.121276,4.832122,0.000000,22948412,0.006439
23 ,8,16,101,18.500000,13.914337,0.337951,13.576385,0.000000,22949826,0.007141
11 ,8,16,101,18.500000,10.984649,0.229187,10.755462,0.000000,22950937,0.006500
18 17 ,8,16,101,18.500000,23.336212,0.566314,22.769897,0.000000,22953361,0.008758
13 ,8,16,101,18.500000,1.390899,0.037933,1.352966,0.000000,22953563,0.004333
22 22 ,8,16,101,18.500000,27.515930,0.653961,26.861968,0.000000,22956391,0.005645
26 18 ,8,16,101,18.500000,27.390930,0.638824,26.752105,0.000000,22959219,0.006958
12 ,8,16,101,18.500000,10.937774,0.241394,10.696380,0.000000,22960330,0.006378
17 20 ,8,16,101,18.500000,19.656524,0.468017,19.188537,0.000000,22962350,0.009552
20 ,8,16,101,18.500000,15.172149,0.344757,14.827392,0.000000,22963966,0.005828
18 26 ,8,16,101,18.500000,29.923309,0.699249,29.224060,0.000000,22966996,0.003875
15 ,8,16,101,18.500000,13.093994,0.298217,12.795806,0.000000,22968309,0.005645
15 11 ,8,16,101,18.500000,19.297149,0.455749,18.841400,0.000000,22970329,0.008758
18 ,8,16,101,18.500000,1.164337,0.038299,1.126037,0.000000,22970531,0.004394
16 24 24 ,8,16,101,18.500000,52.820617,1.238006,51.582611,0.000000,22975884,0.005767
26 24 14 23 12 ,8,16,101,18.500000,86.000335,1.960510,84.039825,0.000000,22984570,0.005310
23 14 ,8,16,101,18.500000,22.945587,0.536834,22.408782,0.000000,22986893,0.009735
23 22 23 ,8,16,101,18.500000,48.851867,1.132049,47.719848,0.000000,22991842,0.004180
21 ,8,16,101,18.500000,8.570587,0.216766,8.353820,0.000000,22992751,0.007965
20 ,8,16,101,18.500000,18.273712,0.411651,17.862060,0.000000,22994670,0.005523
23 13 ,8,16,101,18.500000,25.164337,0.573883,24.590454,0.000000,22997195,0.005584
14 ,8,16,101,18.500000,9.437774,0.236663,9.201110,0.000000,22998205,0.007141
17 ,8,16,101,18.500000,3.554931,0.094146,3.460815,0.000000,22998609,0.006195
14 23 12 14 ,8,16,101,18.500000,59.711273,1.368469,58.342803,0.000000,23004669,0.007965
16 ,8,16,101,18.500000,6.625244,0.168182,6.457092,0.000000,23005376,0.008239
15 23 ,8,16,101,18.500000,25.414337,0.581237,24.833099,0.000000,23008002,0.006072
25 ,8,16,101,18.500000,4.028350,0.098449,3.929931,0.000000,23008406,0.005157
13 ,8,16,101,18.500000,0.180847,0.017364,0.163482,0.000000,23008507,0.003875
21 ,8,16,101,18.500000,3.289306,0.092071,3.197265,0.000000,23008911,0.009857
19 ,8,16,101,18.500000,4.289306,0.115997,4.173339,0.000000,23009416,0.006774
17 ,8,16,101,18.500000,4.867675,0.108764,4.758941,0.000000,23009921,0.003875
24 ,8,16,101,18.500000,14.648712,0.326599,14.322113,0.000000,23011436,0.009887
17 ,8,16,101,18.500000,0.164306,0.016235,0.148071,0.000000,23011537,0.007720
11 ,8,16,101,18.500000,7.562683,0.192810,7.369903,0.000000,23012345,0.005859
17 ,8,16,101,18.500000,7.367462,0.187591,7.179870,0.000000,23013153,0.004028
11 ,8,16,101,18.500000,7.289337,0.161956,7.127380,0.000000,23013961,0.009979
13 15 ,8,16,101,18.500000,27.860076,0.659851,27.200225,0.000000,23016789,0.003906
23 ,8,16,101,18.500000,8.562774,0.184783,8.377990,0.000000,23017698,0.007232
25 21 ,8,16,101,18.500000,25.219024,0.597351,24.621673,0.000000,23020223,0.007293
13 ,8,16,101,18.500000,11.695587,0.250976,11.444610,0.000000,23021435,0.004455
11 ,8,16,101,18.500000,5.406524,0.140716,5.265777,0.000000,23022041,0.006988
22 ,8,16,101,18.500000,5.617431,0.144714,5.472747,0.000000,23022647,0.009521
19 18 ,8,16,101,18.500000,27.837097,0.634887,27.202209,0.000000,23025475,0.003875
11 ,8,16,101,18.500000,13.336425,0.337738,12.998718,0.000000,23026889,0.003875
15 ,8,16,101,18.500000,11.226837,0.245269,10.981567,0.000000,23028101,0.008697
19 23 ,8,16,101,18.500000,25.000274,0.596832,24.403442,0.000000,23030626,0.008728
20 ,8,16,101,18.500000,11.234558,0.248992,10.985565,0.000000,23031838,0.005950
26 ,8,16,101,18.500000,13.383056,0.337158,13.045928,0.000000,23033252,0.006591
26 ,8,16,101,18.500000,15.985626,0.354095,15.631561,0.000000,23034868,0.003875
16 24 ,8,16,101,18.500000,23.586242,0.573547,23.012664,0.000000,23037292,0.005157
19 16 ,8,16,101,18.500000,19.586242,0.437774,19.148468,0.000000,23039312,0.008300
22 11 ,8,16,101,18.500000,20.929962,0.488372,20.441589,0.000000,23041433,0.009216
11 ,8,16,101,18.500000,15.726837,0.367034,15.359832,0.000000,23043049,0.005554
11 ,8,16,101,18.500000,15.765899,0.371490,15.394409,0.000000,23044665,0.009643
21 ,8,16,101,18.500000,13.696960,0.310913,13.386077,0.000000,23046079,0.003875
12 24 ,8,16,101,18.500000,25.095428,0.577301,24.518127,0.000000,23048604,0.003875
24 14 ,8,16,101,18.500000,29.078430,0.680328,28.398101,0.000000,23051533,0.009429
18 ,8,16,101,18.500000,13.148620,0.307891,12.840728,0.000000,23052947,0.010131
26 ,8,16,101,18.500000,12.328369,0.313568,12.014831,0.000000,23054260,0.005126
19 ,8,16,101,18.500000,3.773712,0.087738,3.685974,0.000000,23054664,0.004241
11 21 ,8,16,101,18.500000,27.187774,0.620361,26.567443,0.000000,23057391,0.007720
20 ,8,16,101,18.500000,2.312744,0.067932,2.244842,0.000000,23057694,0.008972
22 ,8,16,101,18.500000,4.890899,0.110107,4.780792,0.000000,23058199,0.005859
26 ,8,16,101,18.500000,9.047149,0.187713,8.859436,0.000000,23059108,0.009643
17 ,8,16,101,18.500000,8.273681,0.208160,8.065521,0.000000,23060017,0.005584
25 ,8,16,101,18.500000,0.922607,0.024566,0.898071,0.000000,23060118,0.003875
20 ,8,16,101,18.500000,7.359619,0.191070,7.168579,0.000000,23060926,0.009338
15 ,8,16,101,18.500000,10.812774,0.244750,10.568023,0.000000,23062037,0.008758
20 ,8,16,101,18.500000,4.234649,0.098937,4.135711,0.000000,23062542,0.005645
23 ,8,16,101,18.500000,3.461212,0.084472,3.376708,0.000000,23062946,0.004699
25 ,8,16,101,18.500000,3.820739,0.095703,3.725006,0.000000,23063350,0.003875
21 ,8,16,101,18.500000,4.601806,0.119354,4.482482,0.000000,23063855,0.008422
12 ,8,16,101,18.500000,14.226837,0.347259,13.879577,0.000000,23065370,0.007019
24 ,8,16,101,18.500000,9.531524,0.205566,9.325958,0.000000,23066380,0.008514
19 20 ,8,16,101,18.500000,25.578399,0.617340,24.961059,0.000000,23069006,0.006408
17 ,8,16,101,18.500000,6.945587,0.145904,6.799682,0.000000,23069713,0.006713
11 ,8,16,101,18.500000,7.929962,0.184783,7.745147,0.000000,23070521,0.004852
15 ,8,16,101,18.500000,11.703399,0.293243,11.410156,0.000000,23071733,0.009887
12 ,8,16,101,18.500000,16.312774,0.359344,15.953430,0.000000,23073450,0.003936
14 ,8,16,101,18.500000,6.234649,0.163269,6.071350,0.000000,23074157,0.004272
20 ,8,16,101,18.500000,13.023681,0.320678,12.703033,0.000000,23075470,0.007141
12 ,8,16,101,18.500000,12.086212,0.256469,11.829742,0.000000,23076682,0.004302
26 ,8,16,101,18.500000,1.312774,0.037750,1.274993,0.000000,23076884,0.007751
17 ,8,16,101,18.500000,8.969146,0.213623,8.755523,0.000000,23077793,0.003875
11 15 ,8,16,101,18.500000,36.024383,0.831787,35.192596,0.000000,23081429,0.003875
23 ,8,16,101,18.500000,8.664306,0.219085,8.445251,0.000000,23082338,0.006958
17 ,8,16,101,18.500000,2.953399,0.073516,2.879882,0.000000,23082641,0.008239
26 26 22 22 ,8,16,101,18.500000,62.578430,1.423278,61.155181,0.000000,23088903,0.005493
17 ,8,16,101,18.500000,1.765869,0.047119,1.718780,0.000000,23089105,0.008941
15 24 11 19 ,8,16,101,18.500000,58.828430,1.340881,57.487548,0.000000,23095064,0.004974
11 ,8,16,101,18.500000,12.875274,0.319427,12.555847,0.000000,23096377,0.007904
23 ,8,16,101,18.500000,4.687774,0.105285,4.582489,0.000000,23096882,0.004791
19 26 16 ,8,16,101,18.500000,37.781463,0.867065,36.914428,0.000000,23100720,0.007629
17 11 ,8,16,101,18.500000,20.617462,0.488433,20.129028,0.000000,23102841,0.008636
14 ,8,16,101,18.500000,3.336181,0.091949,3.244262,0.000000,23103245,0.007720
22 ,8,16,101,18.500000,1.977386,0.049713,1.927673,0.000000,23103447,0.003875
26 ,8,16,101,18.500000,8.711212,0.185394,8.525817,0.000000,23104356,0.007080
22 ,8,16,101,18.500000,6.758087,0.150115,6.607971,0.000000,23105063,0.007385
12 ,8,16,101,18.500000,6.851806,0.170379,6.681457,0.000000,23105770,0.007720
12 ,8,16,101,18.500000,15.398712,0.374084,15.024627,0.000000,23107386,0.004028
24 17 18 ,8,16,101,18.500000,53.437805,1.212493,52.225341,0.000000,23112739,0.005340
13 20 ,8,16,101,18.500000,31.179962,0.710601,30.469360,0.000000,23115870,0.007904
21 19 ,8,16,101,18.500000,33.875274,0.781280,33.093994,0.000000,23119304,0.003936
16 ,8,16,101,18.500000,8.047149,0.197052,7.850097,0.000000,23120112,0.009857
11 ,8,16,101,18.500000,4.406494,0.117309,4.289215,0.000000,23120617,0.006744
24 15 ,8,16,101,18.500000,27.320587,0.625305,26.695312,0.000000,23123445,0.008087
16 ,8,16,101,18.500000,14.851837,0.352264,14.499572,0.000000,23124960,0.006591
17 13 ,8,16,101,18.500000,30.844055,0.722167,30.121887,0.000000,23128091,0.009124
12 ,8,16,101,18.500000,2.657836,0.061492,2.596343,0.000000,23128394,0.003875
23 22 ,8,16,101,18.500000,24.329711,0.570190,23.759521,0.000000,23130919,0.003875
18 17 24 13 ,8,16,101,18.500000,68.564270,1.570892,66.993408,0.000000,23137787,0.003875
18 ,8,16,101,18.500000,7.984649,0.196716,7.787933,0.000000,23138595,0.008392
13 20 23 26 ,8,16,101,18.500000,60.672180,1.390258,59.281951,0.000000,23144756,0.007812
12 17 ,8,16,101,18.500000,25.156524,0.562469,24.594055,0.000000,23147281,0.007843
23 15 ,8,16,101,18.500000,19.571136,0.481201,19.089935,0.000000,23149301,0.003875
23 ,8,16,101,18.500000,8.937774,0.186614,8.751159,0.000000,23150210,0.007049
16 ,8,16,101,18.500000,5.117462,0.131439,4.985992,0.000000,23150816,0.009552
15 ,8,16,101,18.500000,16.547363,0.413116,16.134246,0.000000,23152533,0.003875
15 25 ,8,16,101,18.500000,29.102966,0.660034,28.442932,0.000000,23155462,0.003906
24 ,8,16,101,18.500000,13.297607,0.314605,12.983001,0.000000,23156876,0.003906
13 22 14 12 ,8,16,101,18.500000,70.250335,1.615234,68.635101,0.000000,23163946,0.006683
17 13 ,8,16,101,18.500000,29.211242,0.683593,28.527648,0.000000,23166875,0.005828
14 13 ,8,16,101,18.500000,31.320526,0.729888,30.590637,0.000000,23170107,0.006164
21 ,8,16,101,18.500000,3.867462,0.092254,3.775207,0.000000,23170511,0.005310
13 14 ,8,16,101,18.500000,21.797149,0.490112,21.307067,0.000000,23172733,0.004028
24 ,8,16,101,18.500000,18.312774,0.434906,17.877868,0.000000,23174652,0.009460
13 ,8,16,101,18.500000,2.899749,0.062835,2.836914,0.000000,23174955,0.003875
22 ,8,16,101,18.500000,12.015899,0.277282,11.738647,0.000000,23176167,0.007843
24 ,8,16,101,18.500000,0.843994,0.023254,0.820770,0.000000,23176268,0.005676
12 ,8,16,101,18.500000,5.383056,0.142181,5.240905,0.000000,23176874,0.008209
16 13 ,8,16,101,18.500000,28.515899,0.651550,27.864379,0.000000,23179803,0.007293
16 ,8,16,101,18.500000,0.718994,0.022186,0.696838,0.000000,23179904,0.005157
19 21 ,8,16,101,18.500000,19.110931,0.445495,18.665435,0.000000,23181823,0.003906
22 26 13 18 ,8,16,101,18.500000,68.611083,1.581451,67.029632,0.000000,23188691,0.003875
19 ,8,16,101,18.500000,0.703399,0.019226,0.684173,0.000000,23188792,0.008178
23 ,8,16,101,18.500000,1.750335,0.040283,1.710052,0.000000,23188994,0.003875
23 13 ,8,16,101,18.500000,20.617370,0.486785,20.130615,0.000000,23191115,0.004730
24 19 ,8,16,101,18.500000,24.844024,0.558013,24.286010,0.000000,23193640,0.004760
21 ,8,16,101,18.500000,10.601806,0.266143,10.335693,0.000000,23194751,0.004150
19 15 ,8,16,101,18.500000,29.687805,0.678588,29.009216,0.000000,23197781,0.008911
14 20 ,8,16,101,18.500000,21.008087,0.484252,20.523834,0.000000,23199902,0.009857
12 17 ,8,16,101,18.500000,22.398620,0.539520,21.859130,0.000000,23202225,0.006500
11 ,8,16,101,18.500000,7.664337,0.179046,7.485290,0.000000,23203033,0.004669
23 13 17 ,8,16,101,18.500000,55.883117,1.283935,54.599212,0.000000,23208689,0.007263
24 ,8,16,101,18.500000,14.992462,0.354919,14.637542,0.000000,23210204,0.005706
18 ,8,16,101,18.500000,10.359649,0.225738,10.133911,0.000000,23211315,0.005126
22 ,8,16,101,18.500000,3.679962,0.094940,3.584991,0.000000,23211719,0.004180
11 ,8,16,101,18.500000,9.468994,0.240417,9.228607,0.000000,23212729,0.005767
21 ,8,16,101,18.500000,13.453399,0.314514,13.138885,0.000000,23214143,0.006439
25 22 ,8,16,101,18.500000,23.469024,0.554656,22.914398,0.000000,23216567,0.008636
24 ,8,16,101,18.500000,0.445556,0.019897,0.425689,0.000000,23216668,0.006408
11 ,8,16,101,18.500000,8.642364,0.203704,8.438659,0.000000,23217577,0.003906
23 ,8,16,101,18.500000,5.031524,0.104675,4.926849,0.000000,23218082,0.007110
20 15 19 19 20 16 16 ,8,16,101,18.500000,118.945678,2.725921,116.219757,0.000000,23230000,0.007019
26 24 ,8,16,101,18.500000,27.875274,0.641845,27.233428,0.000000,23232828,0.008331
22 19 ,8,16,101,18.500000,28.039367,0.663208,27.376129,0.000000,23235656,0.009674
26 ,8,16,101,18.500000,11.390899,0.253204,11.137695,0.000000,23236868,0.006835
14 23 16 13 ,8,16,101,18.500000,58.657470,1.380706,57.276763,0.000000,23242827,0.003875
13 25 ,8,16,101,18.500000,31.047149,0.721130,30.326049,0.000000,23245958,0.005462
22 25 ,8,16,101,18.500000,31.789337,0.728027,31.061340,0.000000,23249190,0.005798
16 ,8,16,101,18.500000,1.469024,0.043914,1.425109,0.000000,23249392,0.009307
21 16 14 23 ,8,16,101,18.500000,58.086242,1.316925,56.769317,0.000000,23255250,0.007507
12 20 ,8,16,101,18.500000,27.797149,0.645996,27.151153,0.000000,23258078,0.008819
17 ,8,16,101,18.500000,6.703399,0.155578,6.547821,0.000000,23258785,0.009155
17 22 18 24 16 24 ,8,16,101,18.500000,95.820648,2.213897,93.606750,0.000000,23268380,0.004669
19 25 ,8,16,101,18.500000,34.062805,0.789031,33.273773,0.000000,23271814,0.008483
22 ,8,16,101,18.500000,12.875671,0.275665,12.600006,0.000000,23273127,0.003906
17 22 21 20 23 ,8,16,101,18.500000,79.649932,1.836791,77.813140,0.000000,23281106,0.003906
12 14 11 ,8,16,101,18.500000,42.939208,1.001983,41.937225,0.000000,23285449,0.003875
23 ,8,16,101,18.500000,4.187774,0.115722,4.072052,0.000000,23285954,0.007202
25 24 11 20 11 ,8,16,101,18.500000,75.250335,1.725830,73.524505,0.000000,23293529,0.007354
11 ,8,16,101,18.500000,15.836578,0.344848,15.491729,0.000000,23295145,0.003875
14 ,8,16,101,18.500000,3.743652,0.096099,3.647583,0.000000,23295549,0.003875
16 24 ,8,16,101,18.500000,34.492462,0.799102,33.693359,0.000000,23299084,0.004272
18 ,8,16,101,18.500000,11.055175,0.271545,10.783630,0.000000,23300195,0.003875
26 21 ,8,16,101,18.500000,27.828399,0.629211,27.199218,0.000000,23303023,0.004974
17 ,8,16,101,18.500000,9.289306,0.239562,9.049774,0.000000,23304033,0.006561
16 ,8,16,101,18.500000,2.640899,0.070312,2.570587,0.000000,23304336,0.007843
22 ,8,16,101,18.500000,10.726837,0.226959,10.499877,0.000000,23305447,0.007232
14 13 ,8,16,101,18.500000,19.314086,0.471649,18.842468,0.000000,23307467,0.003875
25 26 ,8,16,101,18.500000,20.719299,0.460327,20.258972,0.000000,23309588,0.003875
24 ,8,16,101,18.500000,7.961242,0.192352,7.768859,0.000000,23310396,0.009521
11 ,8,16,101,18.500000,8.726806,0.219360,8.507476,0.000000,23311305,0.005462
25 ,8,16,101,18.500000,8.812774,0.207580,8.605194,0.000000,23312214,0.009246
11 ,8,16,101,18.500000,6.859649,0.144775,6.714874,0.000000,23312921,0.009521
21 ,8,16,101,18.500000,14.064270,0.327362,13.736907,0.000000,23314335,0.003906
19 ,8,16,101,18.500000,4.843994,0.122253,4.721771,0.000000,23314840,0.007049
19 ,8,16,101,18.500000,15.633636,0.358489,15.275146,0.000000,23316456,0.003906
18 ,8,16,101,18.500000,14.969024,0.343078,14.625976,0.000000,23317971,0.009582
22 ,8,16,101,18.500000,3.617431,0.094726,3.522735,0.000000,23318375,0.008697
16 ,8,16,101,18.500000,4.593994,0.119628,4.474395,0.000000,23318880,0.005554
19 ,8,16,101,18.500000,7.180114,0.177368,7.002746,0.000000,23319688,0.003875
16 ,8,16,101,18.500000,7.250274,0.161193,7.089080,0.000000,23320496,0.009674
25 13 ,8,16,101,18.500000,31.023742,0.730255,30.293487,0.000000,23323627,0.004425
19 ,8,16,101,18.500000,8.672149,0.184722,8.487426,0.000000,23324536,0.008178
25 ,8,16,101,18.500000,5.485565,0.136779,5.348785,0.000000,23325142,0.003875
24 ,8,16,101,18.500000,13.594329,0.339965,13.254364,0.000000,23326556,0.003875
13 ,8,16,101,18.500000,2.859619,0.073272,2.786376,0.000000,23326859,0.004791
24 ,8,16,101,18.500000,12.570587,0.271697,12.298889,0.000000,23328172,0.007659
15 ,8,16,101,18.500000,4.226837,0.103668,4.123168,0.000000,23328677,0.004486
13 ,8,16,101,18.500000,13.711212,0.339874,13.371337,0.000000,23330091,0.005157
24 ,8,16,101,18.500000,12.961212,0.299835,12.661376,0.000000,23331404,0.008056
21 ,8,16,101,18.500000,6.336212,0.141754,6.194458,0.000000,23332111,0.008331
12 ,8,16,101,18.500000,14.265899,0.350555,13.915344,0.000000,23333626,0.006805
23 ,8,16,101,18.500000,7.437744,0.191345,7.246429,0.000000,23334434,0.004943
24 ,8,16,101,18.500000,1.601837,0.045593,1.556243,0.000000,23334636,0.008392
17 ,8,16,101,18.500000,0.820587,0.023040,0.797546,0.000000,23334737,0.006225
11 ,8,16,101,18.500000,7.758087,0.164459,7.593627,0.000000,23335545,0.004364
19 ,8,16,101,18.500000,2.562774,0.060302,2.502471,0.000000,23335848,0.005615
19 12 16 ,8,16,101,18.500000,40.344055,0.920288,39.423767,0.000000,23339888,0.004089
15 ,8,16,101,18.500000,16.179962,0.400054,15.779907,0.000000,23341605,0.006011
19 24 11 ,8,16,101,18.500000,51.601867,1.195648,50.406219,0.000000,23346857,0.009552
26 ,8,16,101,18.500000,14.836212,0.328552,14.507659,0.000000,23348372,0.007965
13 ,8,16,101,18.500000,10.890899,0.269378,10.621520,0.000000,23349483,0.007415
18 14 18 ,8,16,101,18.500000,40.328399,0.928802,39.399627,0.000000,23353523,0.005981
25 ,8,16,101,18.500000,6.242462,0.153503,6.088958,0.000000,23354230,0.006317
16 ,8,16,101,18.500000,1.062774,0.035797,1.026977,0.000000,23354432,0.009765
24 ,8,16,101,18.500000,11.929962,0.254486,11.675476,0.000000,23355644,0.006927
14 20 ,8,16,101,18.500000,25.969024,0.620758,25.348266,0.000000,23358270,0.004760
16 18 26 ,8,16,101,18.500000,46.406555,1.044647,45.361907,0.000000,23362916,0.005859
21 ,8,16,101,18.500000,14.336212,0.354278,13.981933,0.000000,23364431,0.004272
18 ,8,16,101,18.500000,3.789733,0.097839,3.691894,0.000000,23364835,0.003875
20 ,8,16,101,18.500000,14.398712,0.329376,14.069335,0.000000,23366350,0.009613
24 14 ,8,16,101,18.500000,34.539825,0.812438,33.727386,0.000000,23369885,0.003875
19 ,8,16,101,18.500000,14.859649,0.328704,14.530944,0.000000,23371400,0.009643
14 13 ,8,16,101,18.500000,22.570587,0.543121,22.027465,0.000000,23373723,0.006317
19 23 ,8,16,101,18.500000,27.054962,0.624633,26.430358,0.000000,23376450,0.009796
11 17 ,8,16,101,18.500000,18.953399,0.417266,18.536132,0.000000,23378369,0.007324
26 ,8,16,101,18.500000,6.664337,0.160705,6.503601,0.000000,23379076,0.007598
22 12 21 15 ,8,16,101,18.500000,60.984680,1.423004,59.561676,0.000000,23385237,0.007202
16 ,8,16,101,18.500000,14.367370,0.325469,14.041900,0.000000,23386752,0.005615
