scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
14 ,5,4,101,9.500000,3.719024,0.086059,3.632965,0.000000,2725182,0.006195
14 ,5,4,101,9.500000,3.929870,0.095184,3.834716,0.000000,2725586,0.005218
14 ,5,4,101,9.500000,7.539794,0.180725,7.359100,0.000000,2726394,0.003875
13 12 ,5,4,101,9.500000,12.523742,0.291229,12.232513,0.000000,2727707,0.006256
14 ,5,4,101,9.500000,2.890869,0.072631,2.818267,0.000000,2728010,0.007537
11 ,5,4,101,9.500000,1.524414,0.041625,1.482818,0.000000,2728212,0.003875
11 ,5,4,101,9.500000,3.117462,0.084838,3.032653,0.000000,2728616,0.010040
12 ,5,4,101,9.500000,2.422546,0.068115,2.354431,0.000000,2728919,0.003875
14 ,5,4,101,9.500000,2.070587,0.056915,2.013671,0.000000,2729222,0.004730
11 ,5,4,101,9.500000,5.078399,0.134399,4.944000,0.000000,2729828,0.007293
12 ,5,4,101,9.500000,2.203399,0.061187,2.142211,0.000000,2730131,0.008514
13 ,5,4,101,9.500000,5.102478,0.131713,4.970794,0.000000,2730737,0.003875
13 ,5,4,101,9.500000,3.804962,0.093719,3.711273,0.000000,2731141,0.010131
13 ,5,4,101,9.500000,3.179962,0.081207,3.098754,0.000000,2731545,0.009155
13 11 ,5,4,101,9.500000,10.726898,0.254821,10.472045,0.000000,2732656,0.008575
12 ,5,4,101,9.500000,2.937774,0.071594,2.866180,0.000000,2732959,0.009826
14 ,5,4,101,9.500000,2.211853,0.059448,2.152404,0.000000,2733262,0.003875
11 ,5,4,101,9.500000,2.000274,0.049133,1.951141,0.000000,2733464,0.006683
13 ,5,4,101,9.500000,0.750244,0.022308,0.727966,0.000000,2733565,0.004516
13 ,5,4,101,9.500000,3.102111,0.079620,3.022491,0.000000,2733969,0.003875
11 ,5,4,101,9.500000,6.515930,0.161041,6.354858,0.000000,2734676,0.003997
13 ,5,4,101,9.500000,0.172149,0.015991,0.156158,0.000000,2734777,0.009613
14 ,5,4,101,9.500000,4.320617,0.115997,4.204589,0.000000,2735282,0.006439
12 ,5,4,101,9.500000,4.828948,0.110076,4.718902,0.000000,2735787,0.003875
13 ,5,4,101,9.500000,5.945526,0.136444,5.809082,0.000000,2736393,0.005859
13 12 ,5,4,101,9.500000,13.164367,0.320648,12.843719,0.000000,2737807,0.006561
11 ,5,4,101,9.500000,8.486053,0.203582,8.282501,0.000000,2738716,0.003875
14 ,5,4,101,9.500000,1.640899,0.042999,1.597900,0.000000,2738918,0.005920
12 ,5,4,101,9.500000,4.290405,0.112365,4.178039,0.000000,2739423,0.003875
11 ,5,4,101,9.500000,4.883087,0.115600,4.767517,0.000000,2739928,0.007507
13 ,5,4,101,9.500000,4.961212,0.110595,4.850616,0.000000,2740433,0.004394
12 ,5,4,101,9.500000,1.414306,0.043273,1.371032,0.000000,2740635,0.007843
13 ,5,4,101,9.500000,1.195983,0.041625,1.154388,0.000000,2740837,0.003875
12 ,5,4,101,9.500000,1.195587,0.036590,1.158996,0.000000,2741039,0.006927
12 ,5,4,101,9.500000,7.750305,0.183380,7.566925,0.000000,2741847,0.005126
14 ,5,4,101,9.500000,6.414367,0.159820,6.254547,0.000000,2742554,0.005401
13 13 ,5,4,101,9.500000,18.227813,0.430541,17.797302,0.000000,2744473,0.003875
13 12 ,5,4,101,9.500000,13.430267,0.319549,13.110717,0.000000,2745887,0.003875
14 ,5,4,101,9.500000,2.281524,0.065155,2.216339,0.000000,2746190,0.004852
12 ,5,4,101,9.500000,8.539337,0.204895,8.334472,0.000000,2747099,0.008636
12 ,5,4,101,9.500000,3.859649,0.088531,3.771118,0.000000,2747503,0.007690
13 ,5,4,101,9.500000,1.578857,0.044158,1.534729,0.000000,2747705,0.003875
14 ,5,4,101,9.500000,8.211212,0.200927,8.010284,0.000000,2748614,0.007110
12 ,5,4,101,9.500000,0.140869,0.016265,0.124633,0.000000,2748715,0.004913
13 ,5,4,101,9.500000,5.117462,0.126464,4.990997,0.000000,2749321,0.007476
14 ,5,4,101,9.500000,0.867462,0.023376,0.844085,0.000000,2749422,0.005310
13 14 ,5,4,101,9.500000,11.611083,0.274566,11.336517,0.000000,2750634,0.003875
11 ,5,4,101,9.500000,5.687774,0.139617,5.548156,0.000000,2751240,0.004974
14 ,5,4,101,9.500000,1.414337,0.038208,1.376129,0.000000,2751442,0.008453
14 ,5,4,101,9.500000,7.586242,0.182312,7.403930,0.000000,2752250,0.006591
14 ,5,4,101,9.500000,7.586242,0.182281,7.403961,0.000000,2753058,0.004730
12 ,5,4,101,9.500000,4.398712,0.115997,4.282745,0.000000,2753563,0.009399
14 ,5,4,101,9.500000,2.509063,0.062683,2.446411,0.000000,2753866,0.003875
12 11 ,5,4,101,9.500000,9.750305,0.228576,9.521728,0.000000,2754876,0.004455
14 ,5,4,101,9.500000,5.273712,0.132019,5.141693,0.000000,2755482,0.006958
11 ,5,4,101,9.500000,5.953430,0.143066,5.810363,0.000000,2756088,0.009490
14 ,5,4,101,9.500000,5.312774,0.132751,5.180053,0.000000,2756694,0.004211
14 ,5,4,101,9.500000,3.563415,0.085144,3.478271,0.000000,2757098,0.003875
12 ,5,4,101,9.500000,4.265808,0.115142,4.150695,0.000000,2757603,0.007965
12 11 ,5,4,101,9.500000,12.899627,0.295684,12.603973,0.000000,2758916,0.003875
14 ,5,4,101,9.500000,1.375244,0.043090,1.332183,0.000000,2759118,0.006439
14 13 ,5,4,101,9.500000,10.351867,0.245178,10.106689,0.000000,2760229,0.005828
12 ,5,4,101,9.500000,1.812774,0.043243,1.769531,0.000000,2760431,0.009307
14 ,5,4,101,9.500000,6.601837,0.157440,6.444396,0.000000,2761138,0.009613
14 ,5,4,101,9.500000,3.336181,0.091522,3.244689,0.000000,2761542,0.008697
11 ,5,4,101,9.500000,5.117950,0.127288,4.990661,0.000000,2762148,0.003875
11 ,5,4,101,9.500000,4.017333,0.095611,3.921722,0.000000,2762552,0.003906
12 13 ,5,4,101,9.500000,12.976867,0.305847,12.671051,0.000000,2763866,0.010955
13 ,5,4,101,9.500000,3.461212,0.083557,3.377655,0.000000,2764269,0.004364
13 ,5,4,101,9.500000,7.423492,0.183654,7.239807,0.000000,2765077,0.003875
13 ,5,4,101,9.500000,7.312774,0.180053,7.132720,0.000000,2765885,0.008483
14 ,5,4,101,9.500000,0.289337,0.017425,0.271881,0.000000,2765986,0.006286
13 ,5,4,101,9.500000,2.992462,0.073669,2.918792,0.000000,2766289,0.007598
13 ,5,4,101,9.500000,3.531524,0.083923,3.447631,0.000000,2766693,0.006652
13 ,5,4,101,9.500000,3.437774,0.092193,3.345581,0.000000,2767097,0.005706
14 ,5,4,101,9.500000,0.625518,0.021514,0.604003,0.000000,2767198,0.003875
14 14 ,5,4,101,9.500000,11.273742,0.266265,11.007507,0.000000,2768410,0.008544
12 ,5,4,101,9.500000,8.375274,0.202972,8.172302,0.000000,2769319,0.004516
13 ,5,4,101,9.500000,1.843994,0.047943,1.796081,0.000000,2769521,0.007965
12 ,5,4,101,9.500000,5.337402,0.130096,5.207336,0.000000,2770127,0.003875
13 ,5,4,101,9.500000,1.351806,0.042816,1.309020,0.000000,2770329,0.006103
14 ,5,4,101,9.500000,4.868347,0.110809,4.757537,0.000000,2770834,0.003906
12 ,5,4,101,9.500000,4.265899,0.110900,4.154998,0.000000,2771339,0.007751
13 ,5,4,101,9.500000,1.078918,0.036834,1.042114,0.000000,2771541,0.003875
12 ,5,4,101,9.500000,1.883087,0.048583,1.834472,0.000000,2771743,0.006774
13 ,5,4,101,9.500000,9.289245,0.227050,9.062225,0.000000,2772753,0.008331
13 ,5,4,101,9.500000,3.523712,0.081298,3.442413,0.000000,2773157,0.007476
12 ,5,4,101,9.500000,1.665130,0.046417,1.618713,0.000000,2773359,0.003875
14 ,5,4,101,9.500000,7.024230,0.161285,6.862945,0.000000,2774066,0.003875
14 14 ,5,4,101,9.500000,15.187713,0.362854,14.824859,0.000000,2775682,0.007507
14 ,5,4,101,9.500000,7.969024,0.184143,7.784881,0.000000,2776490,0.005645
14 12 ,5,4,101,9.500000,12.758117,0.298828,12.459289,0.000000,2777803,0.008483
13 11 ,5,4,101,9.500000,13.070983,0.307922,12.763061,0.000000,2779116,0.003875
13 ,5,4,101,9.500000,0.328369,0.016784,0.311614,0.000000,2779217,0.009155
11 ,5,4,101,9.500000,2.595336,0.061706,2.533630,0.000000,2779520,0.003906
14 ,5,4,101,9.500000,5.804962,0.140380,5.664581,0.000000,2780126,0.005126
12 ,5,4,101,9.500000,8.719055,0.203826,8.515228,0.000000,2781035,0.008880
11 ,5,4,101,9.500000,8.969055,0.207336,8.761688,0.000000,2781944,0.004852
13 ,5,4,101,9.500000,0.212432,0.018005,0.194427,0.000000,2782045,0.003875
11 ,5,4,101,9.500000,2.445556,0.068878,2.376708,0.000000,2782349,0.009552
12 ,5,4,101,9.500000,2.156524,0.056915,2.099609,0.000000,2782651,0.005157
12 ,5,4,101,9.500000,3.343994,0.091308,3.252716,0.000000,2783055,0.004272
13 ,5,4,101,9.500000,1.984649,0.046020,1.938629,0.000000,2783257,0.007720
11 ,5,4,101,9.500000,6.992462,0.164093,6.828399,0.000000,2783964,0.007995
12 ,5,4,101,9.500000,2.211212,0.057800,2.153411,0.000000,2784267,0.009277
14 ,5,4,101,9.500000,2.845153,0.072875,2.772277,0.000000,2784570,0.003875
14 ,5,4,101,9.500000,7.484649,0.179962,7.304718,0.000000,2785378,0.008666
13 13 ,5,4,101,9.500000,18.672210,0.434600,18.237609,0.000000,2787297,0.006225
13 ,5,4,101,9.500000,3.711212,0.090545,3.620666,0.000000,2787701,0.005279
14 11 ,5,4,101,9.500000,18.493560,0.438354,18.055236,0.000000,2789620,0.003875
11 ,5,4,101,9.500000,3.062774,0.083374,2.979370,0.000000,2790024,0.009735
11 ,5,4,101,9.500000,3.211212,0.087097,3.124114,0.000000,2790428,0.008850
11 ,5,4,101,9.500000,3.844024,0.089691,3.754333,0.000000,2790832,0.007873
12 ,5,4,101,9.500000,2.976806,0.073699,2.903137,0.000000,2791135,0.009124
13 ,5,4,101,9.500000,1.836212,0.040802,1.795410,0.000000,2791337,0.004791
14 14 ,5,4,101,9.500000,12.836242,0.302520,12.533752,0.000000,2792650,0.007598
12 ,5,4,101,9.500000,0.797119,0.022033,0.775115,0.000000,2792751,0.005401
11 ,5,4,101,9.500000,4.915863,0.112640,4.803253,0.000000,2793256,0.003875
13 ,5,4,101,9.500000,4.265899,0.107360,4.158538,0.000000,2793761,0.007019
14 ,5,4,101,9.500000,0.148620,0.016082,0.132537,0.000000,2793862,0.004791
12 ,5,4,101,9.500000,0.876403,0.024505,0.851928,0.000000,2793963,0.003875
12 ,5,4,101,9.500000,3.883056,0.095733,3.787353,0.000000,2794367,0.009521
13 ,5,4,101,9.500000,5.226837,0.132720,5.094146,0.000000,2794973,0.004272
11 14 ,5,4,101,9.500000,12.906555,0.294616,12.611938,0.000000,2796286,0.007080
14 ,5,4,101,9.500000,3.070556,0.089630,2.980957,0.000000,2796690,0.006164
14 ,5,4,101,9.500000,7.758087,0.181976,7.576110,0.000000,2797498,0.004302
13 ,5,4,101,9.500000,7.031524,0.160766,6.870788,0.000000,2798205,0.004638
11 ,5,4,101,9.500000,2.211212,0.058105,2.153106,0.000000,2798508,0.005889
12 ,5,4,101,9.500000,7.062408,0.164489,6.897888,0.000000,2799215,0.006225
11 ,5,4,101,9.500000,4.586975,0.113708,4.473266,0.000000,2799720,0.003875
14 ,5,4,101,9.500000,5.953399,0.134857,5.818542,0.000000,2800326,0.005615
11 12 ,5,4,101,9.500000,12.398742,0.296295,12.102447,0.000000,2801639,0.008453
13 ,5,4,101,9.500000,1.070556,0.037048,1.033508,0.000000,2801841,0.004119
13 ,5,4,101,9.500000,3.305664,0.092071,3.213592,0.000000,2802245,0.003875
14 ,5,4,101,9.500000,0.836212,0.021118,0.815093,0.000000,2802346,0.008819
11 ,5,4,101,9.500000,1.906524,0.041076,1.865447,0.000000,2802548,0.004425
12 ,5,4,101,9.500000,2.711212,0.070434,2.640777,0.000000,2802851,0.005676
12 ,5,4,101,9.500000,7.453460,0.179260,7.274200,0.000000,2803659,0.003906
11 ,5,4,101,9.500000,4.890899,0.111419,4.779479,0.000000,2804164,0.008483
12 ,5,4,101,9.500000,2.890899,0.071441,2.819458,0.000000,2804467,0.009826
12 ,5,4,101,9.500000,3.953399,0.091430,3.861968,0.000000,2804871,0.008880
14 ,5,4,101,9.500000,6.890930,0.162719,6.728210,0.000000,2805578,0.009246
14 ,5,4,101,9.500000,3.484649,0.087280,3.397369,0.000000,2805982,0.008270
13 ,5,4,101,9.500000,2.750244,0.071197,2.679077,0.000000,2806285,0.009521
14 ,5,4,101,9.500000,0.367462,0.016967,0.350494,0.000000,2806386,0.007385
13 ,5,4,101,9.500000,6.883087,0.163452,6.719665,0.000000,2807093,0.007690
11 ,5,4,101,9.500000,2.133087,0.057403,2.075683,0.000000,2807396,0.008911
11 ,5,4,101,9.500000,3.078369,0.089752,2.988647,0.000000,2807800,0.008026
11 ,5,4,101,9.500000,3.203399,0.078491,3.124908,0.000000,2808204,0.007110
13 ,5,4,101,9.500000,4.343994,0.115600,4.228424,0.000000,2808709,0.003967
12 ,5,4,101,9.500000,1.094024,0.035980,1.058044,0.000000,2808911,0.007415
14 ,5,4,101,9.500000,2.750274,0.068878,2.681365,0.000000,2809214,0.008666
14 ,5,4,101,9.500000,7.250183,0.177001,7.073181,0.000000,2810022,0.006774
13 12 ,5,4,101,9.500000,16.351867,0.387542,15.964355,0.000000,2811739,0.008758
11 11 ,5,4,101,9.500000,12.844207,0.293884,12.550323,0.000000,2813052,0.003906
13 13 ,5,4,101,9.500000,12.242431,0.296600,11.945831,0.000000,2814365,0.006652
11 ,5,4,101,9.500000,2.765899,0.064575,2.701324,0.000000,2814668,0.007873
11 ,5,4,101,9.500000,3.359649,0.091461,3.268188,0.000000,2815072,0.006958
13 ,5,4,101,9.500000,0.211212,0.015991,0.195220,0.000000,2815173,0.004791
12 ,5,4,101,9.500000,5.219024,0.135345,5.083679,0.000000,2815779,0.007263
13 ,5,4,101,9.500000,1.446533,0.040008,1.406555,0.000000,2815981,0.003875
13 ,5,4,101,9.500000,7.429992,0.181549,7.248443,0.000000,2816789,0.008850
14 ,5,4,101,9.500000,0.797149,0.019653,0.777496,0.000000,2816890,0.006683
13 ,5,4,101,9.500000,2.211212,0.065002,2.146179,0.000000,2817193,0.007934
14 ,5,4,101,9.500000,0.664306,0.021606,0.642730,0.000000,2817294,0.005737
11 ,5,4,101,9.500000,1.117431,0.039337,1.078125,0.000000,2817496,0.009185
11 13 ,5,4,101,9.500000,12.570617,0.294738,12.275878,0.000000,2818809,0.004211
13 12 14 ,5,4,101,9.500000,20.820648,0.480895,20.339752,0.000000,2820930,0.005218
11 ,5,4,101,9.500000,5.961242,0.142486,5.818725,0.000000,2821536,0.007751
12 ,5,4,101,9.500000,2.969024,0.065338,2.903686,0.000000,2821839,0.008972
11 ,5,4,101,9.500000,4.047149,0.110046,3.937103,0.000000,2822344,0.005889
11 ,5,4,101,9.500000,3.062683,0.084259,2.978424,0.000000,2822748,0.004913
12 ,5,4,101,9.500000,2.867462,0.072601,2.794860,0.000000,2823051,0.006225
12 ,5,4,101,9.500000,7.797180,0.183929,7.613250,0.000000,2823859,0.004364
11 13 13 ,5,4,101,9.500000,21.501068,0.503295,20.997802,0.000000,2826081,0.003875
11 ,5,4,101,9.500000,2.992462,0.068511,2.923950,0.000000,2826384,0.004394
11 ,5,4,101,9.500000,7.587554,0.183837,7.403717,0.000000,2827192,0.003875
13 ,5,4,101,9.500000,0.078399,0.015350,0.063018,0.000000,2827293,0.008209
14 ,5,4,101,9.500000,0.219024,0.016815,0.202178,0.000000,2827394,0.006042
12 ,5,4,101,9.500000,0.930023,0.023925,0.906097,0.000000,2827495,0.003875
11 ,5,4,101,9.500000,0.390869,0.018676,0.372222,0.000000,2827596,0.009490
11 ,5,4,101,9.500000,3.375274,0.085998,3.289276,0.000000,2828000,0.008514
11 ,5,4,101,9.500000,3.086120,0.086486,2.999664,0.000000,2828404,0.007537
14 ,5,4,101,9.500000,1.735321,0.047393,1.687927,0.000000,2828606,0.003875
11 ,5,4,101,9.500000,5.883087,0.134552,5.748565,0.000000,2829212,0.005706
12 ,5,4,101,9.500000,2.945587,0.070709,2.874877,0.000000,2829515,0.007049
13 ,5,4,101,9.500000,1.899963,0.042816,1.857147,0.000000,2829717,0.003906
12 ,5,4,101,9.500000,1.304931,0.041900,1.263031,0.000000,2829919,0.006042
13 ,5,4,101,9.500000,9.492401,0.228729,9.263671,0.000000,2830929,0.007690
14 ,5,4,101,9.500000,0.812774,0.022888,0.789886,0.000000,2831030,0.005493
14 ,5,4,101,9.500000,3.812774,0.085083,3.727722,0.000000,2831434,0.004547
14 ,5,4,101,9.500000,3.562957,0.094879,3.468078,0.000000,2831838,0.003875
14 ,5,4,101,9.500000,8.023712,0.184417,7.839324,0.000000,2832646,0.009582
14 ,5,4,101,9.500000,7.820587,0.183441,7.637176,0.000000,2833454,0.007720
11 ,5,4,101,9.500000,1.141448,0.037322,1.104125,0.000000,2833656,0.003875
13 ,5,4,101,9.500000,4.531524,0.116363,4.415161,0.000000,2834161,0.008056
12 ,5,4,101,9.500000,1.406707,0.038574,1.368133,0.000000,2834363,0.003875
12 ,5,4,101,9.500000,3.438903,0.089477,3.349426,0.000000,2834767,0.003875
11 ,5,4,101,9.500000,0.593994,0.020874,0.573150,0.000000,2834868,0.008392
14 ,5,4,101,9.500000,9.461120,0.226715,9.234436,0.000000,2835878,0.009979
14 13 ,5,4,101,9.500000,10.336242,0.244262,10.091979,0.000000,2836989,0.009368
14 ,5,4,101,9.500000,8.687774,0.205963,8.481811,0.000000,2837898,0.005340
11 ,5,4,101,9.500000,1.125244,0.040588,1.084686,0.000000,2838100,0.008728
14 ,5,4,101,9.500000,5.750701,0.133941,5.616760,0.000000,2838706,0.003875
12 ,5,4,101,9.500000,0.156494,0.016418,0.140106,0.000000,2838807,0.009063
13 ,5,4,101,9.500000,2.007354,0.049438,1.957916,0.000000,2839009,0.004730
14 ,5,4,101,9.500000,4.117462,0.104339,4.013122,0.000000,2839514,0.009399
11 ,5,4,101,9.500000,1.273681,0.042572,1.231140,0.000000,2839716,0.005096
13 ,5,4,101,9.500000,0.634063,0.022186,0.611877,0.000000,2839817,0.003875
12 ,5,4,101,9.500000,1.820587,0.040527,1.780059,0.000000,2840019,0.006347
14 ,5,4,101,9.500000,2.070587,0.062774,2.007781,0.000000,2840322,0.007598
13 ,5,4,101,9.500000,6.476837,0.155029,6.321807,0.000000,2841029,0.007934
13 ,5,4,101,9.500000,3.375244,0.092224,3.283050,0.000000,2841433,0.006988
11 ,5,4,101,9.500000,2.781433,0.061553,2.719879,0.000000,2841736,0.008239
13 ,5,4,101,9.500000,8.312774,0.201751,8.111022,0.000000,2842645,0.004180
11 12 ,5,4,101,9.500000,13.609680,0.320037,13.289642,0.000000,2844059,0.004852
14 ,5,4,101,9.500000,2.062774,0.063995,1.998748,0.000000,2844362,0.006134
13 ,5,4,101,9.500000,2.461212,0.068206,2.393005,0.000000,2844665,0.007415
11 ,5,4,101,9.500000,6.844024,0.160125,6.683929,0.000000,2845372,0.007690
13 ,5,4,101,9.500000,0.328369,0.016815,0.311584,0.000000,2845473,0.005554
14 14 ,5,4,101,9.500000,12.547180,0.298400,12.248779,0.000000,2846786,0.008392
14 ,5,4,101,9.500000,3.797149,0.090759,3.706390,0.000000,2847190,0.007446
11 ,5,4,101,9.500000,5.312774,0.137573,5.175231,0.000000,2847796,0.009948
11 13 ,5,4,101,9.500000,12.383026,0.289855,12.093170,0.000000,2849109,0.005004
13 ,5,4,101,9.500000,3.844024,0.094268,3.749755,0.000000,2849513,0.004058
11 ,5,4,101,9.500000,2.890899,0.064819,2.826080,0.000000,2849816,0.005340
13 ,5,4,101,9.500000,0.383789,0.019073,0.364715,0.000000,2849917,0.003875
14 ,5,4,101,9.500000,0.476745,0.019531,0.457214,0.000000,2850018,0.008789
12 ,5,4,101,9.500000,0.383056,0.018493,0.364593,0.000000,2850119,0.006591
12 ,5,4,101,9.500000,3.781524,0.085571,3.695953,0.000000,2850523,0.005645
13 ,5,4,101,9.500000,1.601837,0.045654,1.556152,0.000000,2850725,0.009155
12 ,5,4,101,9.500000,5.586273,0.132751,5.453552,0.000000,2851331,0.003875
14 ,5,4,101,9.500000,2.304962,0.066497,2.238464,0.000000,2851634,0.005035
12 ,5,4,101,9.500000,0.782501,0.023681,0.758819,0.000000,2851735,0.003906
12 11 ,5,4,101,9.500000,16.679901,0.389831,16.290100,0.000000,2853452,0.004791
12 ,5,4,101,9.500000,2.633087,0.060974,2.572113,0.000000,2853755,0.006011
11 ,5,4,101,9.500000,0.726867,0.022033,0.704803,0.000000,2853856,0.003875
12 ,5,4,101,9.500000,2.320495,0.067016,2.253509,0.000000,2854159,0.005126
11 ,5,4,101,9.500000,0.727783,0.022430,0.705352,0.000000,2854260,0.003906
12 ,5,4,101,9.500000,6.282135,0.157104,6.125030,0.000000,2854967,0.003875
13 ,5,4,101,9.500000,1.586212,0.040435,1.545776,0.000000,2855169,0.006744
11 ,5,4,101,9.500000,2.320587,0.062103,2.258483,0.000000,2855472,0.007995
13 ,5,4,101,9.500000,4.422149,0.112854,4.309295,0.000000,2855977,0.004882
12 ,5,4,101,9.500000,1.586212,0.039611,1.546600,0.000000,2856179,0.008300
11 13 ,5,4,101,9.500000,9.859710,0.233886,9.625793,0.000000,2857189,0.009918
13 ,5,4,101,9.500000,3.492462,0.087860,3.404602,0.000000,2857593,0.008972
12 ,5,4,101,9.500000,5.453643,0.137451,5.316162,0.000000,2858199,0.003875
13 ,5,4,101,9.500000,5.969024,0.135559,5.833465,0.000000,2858805,0.006164
14 ,5,4,101,9.500000,0.703369,0.021789,0.681610,0.000000,2858906,0.003997
13 ,5,4,101,9.500000,2.836120,0.066131,2.769989,0.000000,2859209,0.005249
13 14 ,5,4,101,9.500000,13.023742,0.302947,12.720825,0.000000,2860522,0.008056
11 ,5,4,101,9.500000,5.931091,0.136016,5.795074,0.000000,2861128,0.003875
11 ,5,4,101,9.500000,3.961212,0.095031,3.866180,0.000000,2861532,0.009674
14 ,5,4,101,9.500000,1.453399,0.038757,1.414642,0.000000,2861734,0.005310
12 ,5,4,101,9.500000,0.211914,0.017456,0.194488,0.000000,2861835,0.003875
12 ,5,4,101,9.500000,3.539306,0.093811,3.445526,0.000000,2862239,0.010009
12 11 ,5,4,101,9.500000,17.031585,0.390808,16.640777,0.000000,2863956,0.004119
13 ,5,4,101,9.500000,4.758087,0.113891,4.644226,0.000000,2864461,0.008819
12 13 ,5,4,101,9.500000,12.054992,0.274963,11.780029,0.000000,2865673,0.006072
11 ,5,4,101,9.500000,6.961242,0.163726,6.797515,0.000000,2866380,0.006378
13 12 ,5,4,101,9.500000,14.515960,0.345520,14.170440,0.000000,2867895,0.004852
11 12 ,5,4,101,9.500000,11.906555,0.273529,11.633056,0.000000,2869107,0.009857
12 ,5,4,101,9.500000,3.101837,0.085784,3.016052,0.000000,2869511,0.008972
12 ,5,4,101,9.500000,3.890899,0.090057,3.800842,0.000000,2869915,0.008026
13 ,5,4,101,9.500000,1.508270,0.044525,1.463745,0.000000,2870117,0.003906
11 11 ,5,4,101,9.500000,10.118316,0.244140,9.874176,0.000000,2871228,0.003875
13 ,5,4,101,9.500000,8.539367,0.203582,8.335754,0.000000,2872137,0.006805
14 ,5,4,101,9.500000,0.242431,0.016998,0.225463,0.000000,2872238,0.004669
14 ,5,4,101,9.500000,3.633178,0.093719,3.539489,0.000000,2872642,0.003875
11 ,5,4,101,9.500000,5.922149,0.136199,5.785980,0.000000,2873248,0.006256
12 ,5,4,101,9.500000,2.664337,0.065093,2.599243,0.000000,2873551,0.007476
11 ,5,4,101,9.500000,4.500274,0.113677,4.386627,0.000000,2874056,0.004394
13 ,5,4,101,9.500000,0.773681,0.022644,0.751068,0.000000,2874157,0.010009
11 ,5,4,101,9.500000,2.516235,0.059692,2.456542,0.000000,2874460,0.003875
14 ,5,4,101,9.500000,5.547180,0.140777,5.406372,0.000000,2875066,0.006011
11 ,5,4,101,9.500000,5.992462,0.138275,5.854217,0.000000,2875672,0.008483
12 14 ,5,4,101,9.500000,17.570648,0.410156,17.160491,0.000000,2877490,0.008209
14 ,5,4,101,9.500000,7.203430,0.179962,7.023468,0.000000,2878298,0.006408
11 ,5,4,101,9.500000,1.773712,0.040649,1.733062,0.000000,2878500,0.009796
14 14 ,5,4,101,9.500000,9.750610,0.231231,9.519348,0.000000,2879510,0.003875
14 ,5,4,101,9.500000,3.267120,0.088378,3.178741,0.000000,2879914,0.003906
14 ,5,4,101,9.500000,3.203399,0.085693,3.117706,0.000000,2880318,0.009552
12 ,5,4,101,9.500000,0.258056,0.017303,0.240783,0.000000,2880419,0.007385
12 ,5,4,101,9.500000,3.101837,0.081542,3.020294,0.000000,2880823,0.006408
14 ,5,4,101,9.500000,2.304931,0.065521,2.239410,0.000000,2881126,0.007720
13 ,5,4,101,9.500000,6.625274,0.156738,6.468536,0.000000,2881833,0.008056
14 ,5,4,101,9.500000,8.734649,0.206481,8.528167,0.000000,2882742,0.003967
12 ,5,4,101,9.500000,0.789306,0.023040,0.766296,0.000000,2882843,0.009643
14 ,5,4,101,9.500000,6.101837,0.150604,5.951232,0.000000,2883550,0.009979
14 ,5,4,101,9.500000,3.664337,0.089843,3.574493,0.000000,2883954,0.009002
