scannedChannels,nodeID,channels,slots,scanPeriod,syncTime,cpuActiveTime,LPMTIme,DLPMTime,ASN,timeElapsedSinceReceptionSlotStartTime
13 ,7,4,101,12.500000,1.601745,0.045928,1.555786,0.000000,3749221,0.004699
12 ,7,4,101,12.500000,1.500244,0.043853,1.456390,0.000000,3749423,0.008148
11 ,7,4,101,12.500000,0.461212,0.018463,0.442718,0.000000,3749524,0.005950
12 ,7,4,101,12.500000,2.437774,0.059082,2.378662,0.000000,3749827,0.007232
14 ,7,4,101,12.500000,6.508056,0.159851,6.348236,0.000000,3750534,0.007568
13 ,7,4,101,12.500000,2.101806,0.064758,2.037048,0.000000,3750837,0.008850
12 ,7,4,101,12.500000,1.492431,0.041656,1.450805,0.000000,3751039,0.004486
14 ,7,4,101,12.500000,2.804962,0.061950,2.742980,0.000000,3751342,0.005767
13 ,7,4,101,12.500000,2.195556,0.060272,2.135314,0.000000,3751645,0.006988
11 ,7,4,101,12.500000,2.390869,0.067901,2.322998,0.000000,3751948,0.008270
14 ,7,4,101,12.500000,2.007629,0.049468,1.958160,0.000000,3752150,0.003906
13 ,7,4,101,12.500000,10.211700,0.240570,9.971099,0.000000,3753261,0.003875
11 14 ,7,4,101,12.500000,12.773681,0.294342,12.479339,0.000000,3754574,0.006164
13 ,7,4,101,12.500000,2.297119,0.067047,2.230102,0.000000,3754877,0.007415
13 ,7,4,101,12.500000,7.922119,0.186645,7.735473,0.000000,3755685,0.005554
14 ,7,4,101,12.500000,0.672607,0.019622,0.652984,0.000000,3755786,0.003906
12 ,7,4,101,12.500000,0.523712,0.018005,0.505706,0.000000,3755887,0.009033
11 ,7,4,101,12.500000,4.195465,0.113006,4.082489,0.000000,3756392,0.005889
14 ,7,4,101,12.500000,1.148681,0.040771,1.107910,0.000000,3756594,0.009338
13 ,7,4,101,12.500000,10.531463,0.243011,10.288482,0.000000,3757705,0.008728
14 ,7,4,101,12.500000,0.109619,0.015777,0.093872,0.000000,3757806,0.006561
14 ,7,4,101,12.500000,3.781494,0.096466,3.685028,0.000000,3758210,0.005645
13 ,7,4,101,12.500000,2.836181,0.068084,2.768127,0.000000,3758513,0.006927
14 ,7,4,101,12.500000,0.234649,0.016113,0.218536,0.000000,3758614,0.004699
11 ,7,4,101,12.500000,1.734649,0.040283,1.694366,0.000000,3758816,0.008178
11 ,7,4,101,12.500000,3.758056,0.090606,3.667480,0.000000,3759220,0.007232
14 ,7,4,101,12.500000,1.923156,0.049804,1.873382,0.000000,3759422,0.003875
14 ,7,4,101,12.500000,3.086181,0.088684,2.997528,0.000000,3759826,0.009735
12 ,7,4,101,12.500000,0.250183,0.016265,0.233917,0.000000,3759927,0.007568
12 ,7,4,101,12.500000,7.343994,0.172821,7.171173,0.000000,3760735,0.005706
14 ,7,4,101,12.500000,2.976806,0.073791,2.903015,0.000000,3761038,0.006958
13 ,7,4,101,12.500000,2.625244,0.070007,2.555236,0.000000,3761341,0.008209
14 ,7,4,101,12.500000,4.445587,0.100494,4.345062,0.000000,3761846,0.005157
14 ,7,4,101,12.500000,7.571166,0.191436,7.379730,0.000000,3762654,0.003875
13 ,7,4,101,12.500000,2.695556,0.066345,2.629211,0.000000,3762957,0.004547
11 ,7,4,101,12.500000,2.195587,0.058105,2.137481,0.000000,3763260,0.005828
11 ,7,4,101,12.500000,3.172119,0.087158,3.084991,0.000000,3763664,0.004852
11 ,7,4,101,12.500000,3.609619,0.094543,3.515075,0.000000,3764068,0.003936
11 ,7,4,101,12.500000,3.844848,0.091766,3.753112,0.000000,3764472,0.003875
13 ,7,4,101,12.500000,0.117370,0.015533,0.101837,0.000000,3764573,0.008666
14 ,7,4,101,12.500000,0.687774,0.018951,0.668823,0.000000,3764674,0.006500
13 ,7,4,101,12.500000,2.312744,0.061370,2.251403,0.000000,3764977,0.007720
12 ,7,4,101,12.500000,9.875213,0.236877,9.638336,0.000000,3765987,0.009338
14 ,7,4,101,12.500000,10.773681,0.255126,10.518554,0.000000,3767098,0.008728
11 14 ,7,4,101,12.500000,15.664276,0.370788,15.293487,0.000000,3768714,0.005035
13 ,7,4,101,12.500000,2.804962,0.062286,2.742645,0.000000,3769017,0.006256
14 ,7,4,101,12.500000,4.344726,0.107666,4.237060,0.000000,3769522,0.003906
12 ,7,4,101,12.500000,4.586181,0.118835,4.467346,0.000000,3770027,0.007873
12 ,7,4,101,12.500000,3.258056,0.084259,3.173797,0.000000,3770431,0.006927
12 ,7,4,101,12.500000,3.093933,0.077392,3.016540,0.000000,3770835,0.006011
14 ,7,4,101,12.500000,2.687744,0.070861,2.616912,0.000000,3771138,0.007293
14 ,7,4,101,12.500000,3.297119,0.091278,3.205841,0.000000,3771542,0.006347
14 ,7,4,101,12.500000,3.117431,0.080932,3.036499,0.000000,3771946,0.005401
14 ,7,4,101,12.500000,11.259307,0.278259,10.981048,0.000000,3773158,0.003875
12 ,7,4,101,12.500000,0.508056,0.018280,0.489776,0.000000,3773259,0.008239
14 ,7,4,101,12.500000,2.039337,0.056274,1.983062,0.000000,3773562,0.009552
13 ,7,4,101,12.500000,2.212097,0.062255,2.149871,0.000000,3773865,0.003875
13 14 ,7,4,101,12.500000,20.265838,0.486541,19.779296,0.000000,3775986,0.003997
14 ,7,4,101,12.500000,3.977630,0.089324,3.888305,0.000000,3776390,0.003875
11 ,7,4,101,12.500000,9.883056,0.233734,9.649322,0.000000,3777400,0.004638
14 ,7,4,101,12.500000,5.297119,0.125427,5.171691,0.000000,3778006,0.007202
13 ,7,4,101,12.500000,6.234619,0.160888,6.073730,0.000000,3778713,0.007507
13 ,7,4,101,12.500000,3.101806,0.087432,3.014373,0.000000,3779117,0.006561
12 ,7,4,101,12.500000,1.461212,0.039093,1.422088,0.000000,3779319,0.010040
14 ,7,4,101,12.500000,6.196899,0.155120,6.041809,0.000000,3780026,0.003875
11 ,7,4,101,12.500000,1.390808,0.043670,1.347106,0.000000,3780228,0.005981
13 ,7,4,101,12.500000,0.680023,0.021423,0.658599,0.000000,3780329,0.003875
13 ,7,4,101,12.500000,3.680938,0.088867,3.592071,0.000000,3780733,0.003875
13 ,7,4,101,12.500000,3.758056,0.081817,3.676239,0.000000,3781137,0.009735
13 ,7,4,101,12.500000,3.976806,0.099060,3.877777,0.000000,3781541,0.008819
12 ,7,4,101,12.500000,5.508392,0.137512,5.370880,0.000000,3782147,0.003906
11 ,7,4,101,12.500000,0.094024,0.015411,0.078582,0.000000,3782248,0.009155
11 ,7,4,101,12.500000,3.758056,0.083312,3.674743,0.000000,3782652,0.008270
12 ,7,4,101,12.500000,2.625244,0.070587,2.554687,0.000000,3782955,0.009490
13 ,7,4,101,12.500000,1.101806,0.040222,1.061584,0.000000,3783157,0.005126
13 ,7,4,101,12.500000,7.352325,0.171752,7.180572,0.000000,3783965,0.003875
11 ,7,4,101,12.500000,2.625244,0.068908,2.556365,0.000000,3784268,0.004516
14 ,7,4,101,12.500000,1.515869,0.044525,1.471374,0.000000,3784470,0.007995
13 ,7,4,101,12.500000,2.179931,0.065582,2.114349,0.000000,3784773,0.009216
12 14 ,7,4,101,12.500000,16.969512,0.392486,16.577026,0.000000,3786490,0.003875
14 ,7,4,101,12.500000,3.759490,0.083038,3.676452,0.000000,3786894,0.003875
12 ,7,4,101,12.500000,0.258056,0.016601,0.241485,0.000000,3786995,0.008087
13 ,7,4,101,12.500000,5.485748,0.144226,5.341522,0.000000,3787601,0.003906
13 ,7,4,101,12.500000,7.265777,0.168853,7.096954,0.000000,3788409,0.008728
12 ,7,4,101,12.500000,1.617462,0.045257,1.572204,0.000000,3788611,0.004394
13 ,7,4,101,12.500000,9.468994,0.229766,9.239227,0.000000,3789621,0.005950
13 ,7,4,101,12.500000,3.101806,0.081573,3.020263,0.000000,3790025,0.005004
11 ,7,4,101,12.500000,2.976806,0.074554,2.902282,0.000000,3790328,0.006286
11 ,7,4,101,12.500000,11.156860,0.264099,10.892761,0.000000,3791540,0.003906
13 13 ,7,4,101,12.500000,20.734588,0.490966,20.243621,0.000000,3793661,0.004516
12 ,7,4,101,12.500000,1.836181,0.044311,1.791870,0.000000,3793863,0.007934
11 ,7,4,101,12.500000,0.633087,0.018585,0.614501,0.000000,3793964,0.005798
13 ,7,4,101,12.500000,0.758361,0.019714,0.738647,0.000000,3794065,0.003875
13 ,7,4,101,12.500000,3.790557,0.087890,3.702667,0.000000,3794469,0.003875
13 ,7,4,101,12.500000,7.453369,0.190155,7.263244,0.000000,3795277,0.008636
11 ,7,4,101,12.500000,2.976745,0.062438,2.914276,0.000000,3795580,0.009857
12 ,7,4,101,12.500000,10.843994,0.262695,10.581298,0.000000,3796691,0.009246
12 ,7,4,101,12.500000,3.828308,0.083099,3.745208,0.000000,3797095,0.008422
13 ,7,4,101,12.500000,5.641723,0.138031,5.503692,0.000000,3797701,0.003906
11 ,7,4,101,12.500000,2.132965,0.064819,2.068145,0.000000,3798004,0.004302
14 ,7,4,101,12.500000,1.179931,0.041259,1.138671,0.000000,3798206,0.007781
14 ,7,4,101,12.500000,4.030731,0.083953,3.946777,0.000000,3798610,0.006866
11 ,7,4,101,12.500000,5.508056,0.138214,5.369873,0.000000,3799216,0.009368
14 ,7,4,101,12.500000,1.515869,0.044433,1.471435,0.000000,3799418,0.004974
14 ,7,4,101,12.500000,3.836181,0.091217,3.744964,0.000000,3799822,0.004058
14 ,7,4,101,12.500000,7.211090,0.175506,7.035614,0.000000,3800630,0.010040
13 ,7,4,101,12.500000,3.012451,0.074432,2.938049,0.000000,3800933,0.003875
12 ,7,4,101,12.500000,1.406494,0.042877,1.363616,0.000000,3801135,0.006927
12 ,7,4,101,12.500000,7.414276,0.170776,7.243530,0.000000,3801943,0.005065
13 ,7,4,101,12.500000,1.047119,0.039794,1.007354,0.000000,3802145,0.008514
11 ,7,4,101,12.500000,2.101806,0.064575,2.037231,0.000000,3802448,0.009765
12 ,7,4,101,12.500000,2.985260,0.068786,2.916473,0.000000,3802751,0.003875
12 ,7,4,101,12.500000,7.953369,0.180877,7.772521,0.000000,3803559,0.009185
14 ,7,4,101,12.500000,6.453369,0.159301,6.294067,0.000000,3804266,0.009521
14 ,7,4,101,12.500000,3.234619,0.078460,3.156188,0.000000,3804670,0.008575
11 ,7,4,101,12.500000,5.438323,0.142944,5.295379,0.000000,3805276,0.003875
11 ,7,4,101,12.500000,3.595520,0.090087,3.505432,0.000000,3805680,0.003875
13 ,7,4,101,12.500000,0.297149,0.016632,0.280517,0.000000,3805781,0.007995
13 ,7,4,101,12.500000,3.945556,0.085449,3.860137,0.000000,3806185,0.007080
12 12 ,7,4,101,12.500000,17.195526,0.413513,16.782043,0.000000,3808003,0.006805
13 ,7,4,101,12.500000,1.259521,0.043640,1.215881,0.000000,3808205,0.003906
12 ,7,4,101,12.500000,1.734619,0.046386,1.688232,0.000000,3808407,0.005859
14 ,7,4,101,12.500000,2.500274,0.059906,2.440338,0.000000,3808710,0.007141
14 ,7,4,101,12.500000,3.679931,0.083221,3.596740,0.000000,3809114,0.006195
11 ,7,4,101,12.500000,1.422119,0.044219,1.377929,0.000000,3809316,0.009674
14 ,7,4,101,12.500000,5.976806,0.146575,5.830261,0.000000,3809922,0.004364
14 ,7,4,101,12.500000,7.360992,0.171997,7.188964,0.000000,3810730,0.003875
11 13 ,7,4,101,12.500000,18.773651,0.442443,18.331207,0.000000,3812649,0.007873
14 ,7,4,101,12.500000,4.195556,0.105224,4.090332,0.000000,3813154,0.004791
11 ,7,4,101,12.500000,1.453399,0.038726,1.414672,0.000000,3813356,0.008239
14 ,7,4,101,12.500000,1.711212,0.042114,1.669128,0.000000,3813558,0.003875
11 ,7,4,101,12.500000,6.008056,0.147674,5.860382,0.000000,3814164,0.006347
14 ,7,4,101,12.500000,1.945556,0.049011,1.896575,0.000000,3814366,0.009826
12 ,7,4,101,12.500000,0.609649,0.018615,0.591003,0.000000,3814467,0.007629
14 ,7,4,101,12.500000,2.343933,0.058319,2.285614,0.000000,3814770,0.008850
12 ,7,4,101,12.500000,4.179931,0.110534,4.069427,0.000000,3815275,0.005767
13 ,7,4,101,12.500000,5.211181,0.138061,5.073120,0.000000,3815881,0.008300
13 ,7,4,101,12.500000,3.992462,0.083831,3.908630,0.000000,3816285,0.007385
11 ,7,4,101,12.500000,2.328277,0.063537,2.264770,0.000000,3816588,0.008666
13 ,7,4,101,12.500000,0.078369,0.015502,0.062896,0.000000,3816689,0.006439
11 ,7,4,101,12.500000,10.234619,0.244537,9.990081,0.000000,3817800,0.005828
11 ,7,4,101,12.500000,4.015869,0.094909,3.920989,0.000000,3818204,0.004913
14 ,7,4,101,12.500000,5.234527,0.139099,5.095428,0.000000,3818810,0.007446
14 ,7,4,101,12.500000,3.328369,0.079345,3.249023,0.000000,3819214,0.006530
14 ,7,4,101,12.500000,3.242462,0.086944,3.155487,0.000000,3819618,0.005584
13 ,7,4,101,12.500000,6.945556,0.170196,6.775360,0.000000,3820325,0.005920
14 ,7,4,101,12.500000,0.101898,0.015502,0.086395,0.000000,3820426,0.003875
12 ,7,4,101,12.500000,0.469024,0.017669,0.451354,0.000000,3820527,0.009368
13 ,7,4,101,12.500000,1.406524,0.037811,1.368713,0.000000,3820729,0.005035
12 ,7,4,101,12.500000,9.390777,0.237182,9.153594,0.000000,3821739,0.006591
12 ,7,4,101,12.500000,11.844085,0.272216,11.571838,0.000000,3822951,0.003875
12 ,7,4,101,12.500000,7.218963,0.169372,7.049621,0.000000,3823759,0.009765
13 ,7,4,101,12.500000,1.179931,0.041076,1.138885,0.000000,3823961,0.005401
13 ,7,4,101,12.500000,3.203369,0.091125,3.112243,0.000000,3824365,0.004486
12 ,7,4,101,12.500000,1.625244,0.045135,1.580108,0.000000,3824567,0.007934
13 ,7,4,101,12.500000,5.868652,0.130126,5.738525,0.000000,3825173,0.003875
12 ,7,4,101,12.500000,1.414337,0.040771,1.373565,0.000000,3825375,0.006103
14 ,7,4,101,12.500000,2.226806,0.066162,2.160675,0.000000,3825678,0.007324
12 ,7,4,101,12.500000,0.539337,0.020080,0.519256,0.000000,3825779,0.005157
12 ,7,4,101,12.500000,3.625244,0.093902,3.531372,0.000000,3826183,0.004241
14 ,7,4,101,12.500000,6.883026,0.148590,6.734466,0.000000,3826890,0.004547
13 ,7,4,101,12.500000,2.320556,0.067077,2.253509,0.000000,3827193,0.005798
13 ,7,4,101,12.500000,3.742431,0.095397,3.647033,0.000000,3827597,0.004913
11 ,7,4,101,12.500000,2.625244,0.062500,2.562744,0.000000,3827900,0.006164
11 ,7,4,101,12.500000,3.054931,0.078430,2.976531,0.000000,3828304,0.005249
13 ,7,4,101,12.500000,0.290130,0.018402,0.271759,0.000000,3828405,0.003875
12 ,7,4,101,12.500000,5.828369,0.145629,5.682739,0.000000,3829011,0.005584
14 ,7,4,101,12.500000,6.828369,0.149871,6.678497,0.000000,3829718,0.005889
12 ,7,4,101,12.500000,0.312927,0.017974,0.294982,0.000000,3829819,0.003875
13 ,7,4,101,12.500000,1.937744,0.049072,1.888702,0.000000,3830021,0.007141
13 ,7,4,101,12.500000,7.289306,0.183258,7.106048,0.000000,3830829,0.005310
12 ,7,4,101,12.500000,1.898712,0.041015,1.857666,0.000000,3831031,0.008758
11 ,7,4,101,12.500000,4.687744,0.113098,4.574676,0.000000,3831536,0.005676
12 ,7,4,101,12.500000,2.758087,0.071594,2.686492,0.000000,3831839,0.006927
12 ,7,4,101,12.500000,3.320556,0.088897,3.231658,0.000000,3832243,0.005950
11 ,7,4,101,12.500000,8.672119,0.199615,8.472534,0.000000,3833152,0.009796
11 ,7,4,101,12.500000,7.828369,0.184478,7.643890,0.000000,3833960,0.007873
12 ,7,4,101,12.500000,6.273681,0.155883,6.117828,0.000000,3834667,0.008239
14 13 ,7,4,101,12.500000,13.773651,0.318634,13.455047,0.000000,3836081,0.008911
11 11 ,7,4,101,12.500000,18.601776,0.440032,18.161743,0.000000,3838000,0.006439
13 ,7,4,101,12.500000,0.461181,0.019073,0.442138,0.000000,3838101,0.004272
11 ,7,4,101,12.500000,2.039306,0.060424,1.978881,0.000000,3838404,0.005523
13 ,7,4,101,12.500000,4.478240,0.102691,4.375549,0.000000,3838909,0.003875
12 ,7,4,101,12.500000,1.781494,0.047271,1.734252,0.000000,3839111,0.005889
11 12 ,7,4,101,12.500000,19.304901,0.460815,18.844085,0.000000,3841131,0.009094
11 ,7,4,101,12.500000,0.562744,0.020690,0.542053,0.000000,3841232,0.006835
11 ,7,4,101,12.500000,3.383087,0.081848,3.301208,0.000000,3841636,0.005981
12 ,7,4,101,12.500000,2.383056,0.060699,2.322387,0.000000,3841939,0.007202
14 ,7,4,101,12.500000,2.953369,0.073272,2.880126,0.000000,3842242,0.008453
14 11 ,7,4,101,12.500000,13.742401,0.317962,13.424468,0.000000,3843656,0.009155
14 ,7,4,101,12.500000,5.054992,0.138275,4.916717,0.000000,3844262,0.003875
14 ,7,4,101,12.500000,3.805908,0.089080,3.716827,0.000000,3844666,0.003875
11 ,7,4,101,12.500000,1.070587,0.036102,1.034484,0.000000,3844868,0.006378
14 ,7,4,101,12.500000,1.461212,0.038757,1.422454,0.000000,3845070,0.009826
12 ,7,4,101,12.500000,0.078277,0.015411,0.062896,0.000000,3845171,0.007598
11 ,7,4,101,12.500000,0.656494,0.021362,0.635162,0.000000,3845272,0.005401
12 ,7,4,101,12.500000,6.703369,0.168182,6.535217,0.000000,3845979,0.005767
13 ,7,4,101,12.500000,1.211212,0.036865,1.174316,0.000000,3846181,0.009185
11 ,7,4,101,12.500000,2.243621,0.058868,2.184783,0.000000,3846484,0.003875
14 ,7,4,101,12.500000,1.258056,0.041381,1.216705,0.000000,3846686,0.006072
11 ,7,4,101,12.500000,1.250244,0.041992,1.208282,0.000000,3846888,0.009521
12 ,7,4,101,12.500000,2.212066,0.066680,2.145416,0.000000,3847191,0.003875
12 ,7,4,101,12.500000,3.797119,0.091888,3.705230,0.000000,3847595,0.009857
14 ,7,4,101,12.500000,2.438293,0.059387,2.378936,0.000000,3847898,0.003875
14 ,7,4,101,12.500000,3.228302,0.088775,3.139526,0.000000,3848302,0.003875
14 ,7,4,101,12.500000,3.164306,0.089965,3.074340,0.000000,3848706,0.009307
11 ,7,4,101,12.500000,1.250183,0.041473,1.208709,0.000000,3848908,0.004913
13 ,7,4,101,12.500000,0.142028,0.016815,0.125213,0.000000,3849009,0.003875
13 ,7,4,101,12.500000,3.476837,0.080810,3.395996,0.000000,3849413,0.009643
14 ,7,4,101,12.500000,4.375244,0.113067,4.262207,0.000000,3849918,0.006500
11 ,7,4,101,12.500000,5.664306,0.142883,5.521423,0.000000,3850524,0.009033
13 ,7,4,101,12.500000,0.601837,0.018524,0.583282,0.000000,3850625,0.006835
11 ,7,4,101,12.500000,2.969024,0.062286,2.906738,0.000000,3850928,0.008117
14 ,7,4,101,12.500000,2.006256,0.042968,1.963287,0.000000,3851130,0.003906
11 ,7,4,101,12.500000,5.547119,0.143737,5.403411,0.000000,3851736,0.006256
13 ,7,4,101,12.500000,0.468994,0.019165,0.449829,0.000000,3851837,0.004058
13 ,7,4,101,12.500000,3.875976,0.090057,3.785919,0.000000,3852241,0.003906
14 ,7,4,101,12.500000,5.039306,0.108184,4.931152,0.000000,3852746,0.007843
11 ,7,4,101,12.500000,1.258453,0.042388,1.216064,0.000000,3852948,0.003875
11 ,7,4,101,12.500000,3.165649,0.091613,3.074066,0.000000,3853352,0.003875
14 ,7,4,101,12.500000,1.718994,0.046020,1.672973,0.000000,3853554,0.005981
13 ,7,4,101,12.500000,2.101837,0.056915,2.044891,0.000000,3853857,0.007263
11 ,7,4,101,12.500000,6.640869,0.158721,6.482177,0.000000,3854564,0.007568
14 ,7,4,101,12.500000,10.015869,0.228546,9.787322,0.000000,3855574,0.009216
12 ,7,4,101,12.500000,5.015869,0.117279,4.898620,0.000000,3856079,0.006042
14 13 ,7,4,101,12.500000,17.914184,0.417907,17.496307,0.000000,3857897,0.005798
12 ,7,4,101,12.500000,1.976806,0.048736,1.928070,0.000000,3858099,0.009246
11 ,7,4,101,12.500000,0.804931,0.022613,0.782348,0.000000,3858200,0.007049
13 ,7,4,101,12.500000,0.953369,0.023651,0.929718,0.000000,3858301,0.004821
12 ,7,4,101,12.500000,1.601837,0.039611,1.562194,0.000000,3858503,0.008331
11 12 ,7,4,101,12.500000,19.187927,0.448150,18.739776,0.000000,3860523,0.003875
12 ,7,4,101,12.500000,7.383056,0.190856,7.192199,0.000000,3861331,0.009643
12 ,7,4,101,12.500000,3.843994,0.086547,3.757446,0.000000,3861735,0.008758
11 ,7,4,101,12.500000,0.289337,0.016479,0.272857,0.000000,3861836,0.006561
12 ,7,4,101,12.500000,10.843994,0.260101,10.583892,0.000000,3862947,0.005950
14 ,7,4,101,12.500000,2.062774,0.058074,2.004669,0.000000,3863250,0.007232
13 ,7,4,101,12.500000,2.617462,0.060119,2.557342,0.000000,3863553,0.008514
12 ,7,4,101,12.500000,1.383056,0.039947,1.343139,0.000000,3863755,0.004119
14 ,7,4,101,12.500000,2.765869,0.071868,2.694030,0.000000,3864058,0.005371
14 ,7,4,101,12.500000,3.992431,0.099029,3.893402,0.000000,3864462,0.004425
11 ,7,4,101,12.500000,1.679870,0.045013,1.634857,0.000000,3864664,0.007873
14 ,7,4,101,12.500000,1.383422,0.038208,1.345214,0.000000,3864866,0.003875
11 ,7,4,101,12.500000,1.304962,0.037231,1.267730,0.000000,3865068,0.006988
11 ,7,4,101,12.500000,3.640899,0.088897,3.552001,0.000000,3865472,0.006042
13 ,7,4,101,12.500000,4.352722,0.117248,4.235504,0.000000,3865977,0.003875
12 ,7,4,101,12.500000,1.570556,0.044555,1.526000,0.000000,3866179,0.006347
11 ,7,4,101,12.500000,0.133056,0.015625,0.117431,0.000000,3866280,0.004180
13 ,7,4,101,12.500000,0.773712,0.019775,0.753906,0.000000,3866381,0.009796
13 ,7,4,101,12.500000,3.797149,0.081573,3.715545,0.000000,3866785,0.008880
13 ,7,4,101,12.500000,3.914337,0.095794,3.818542,0.000000,3867189,0.007965
13 ,7,4,101,12.500000,12.039276,0.273620,11.765686,0.000000,3868401,0.005187
12 ,7,4,101,12.500000,1.515869,0.044525,1.471374,0.000000,3868603,0.008636
12 ,7,4,101,12.500000,7.539306,0.191680,7.347625,0.000000,3869411,0.006805
13 ,7,4,101,12.500000,1.517333,0.040222,1.477111,0.000000,3869613,0.003875
14 ,7,4,101,12.500000,0.844024,0.020111,0.823913,0.000000,3869714,0.008056
13 ,7,4,101,12.500000,2.906494,0.063873,2.842651,0.000000,3870017,0.009307
11 ,7,4,101,12.500000,2.118591,0.066802,2.051788,0.000000,3870320,0.003906
14 ,7,4,101,12.500000,2.014251,0.049896,1.964385,0.000000,3870522,0.006195
14 ,7,4,101,12.500000,3.515808,0.092895,3.422882,0.000000,3870926,0.005249
13 ,7,4,101,12.500000,2.508087,0.061126,2.446929,0.000000,3871229,0.006500
14 ,7,4,101,12.500000,4.586639,0.105010,4.481658,0.000000,3871734,0.003875
13 ,7,4,101,12.500000,2.508087,0.069091,2.438995,0.000000,3872037,0.004669
14 ,7,4,101,12.500000,0.361022,0.019683,0.341369,0.000000,3872138,0.003875
14 ,7,4,101,12.500000,7.773620,0.181427,7.592163,0.000000,3872946,0.008453
12 ,7,4,101,12.500000,0.461212,0.017517,0.443695,0.000000,3873047,0.006317
12 ,7,4,101,12.500000,3.367431,0.087982,3.279479,0.000000,3873451,0.005340
11 ,7,4,101,12.500000,0.610229,0.021514,0.588745,0.000000,3873552,0.003875
14 ,7,4,101,12.500000,1.328369,0.042663,1.285736,0.000000,3873754,0.006622
13 ,7,4,101,12.500000,2.867431,0.072265,2.795166,0.000000,3874057,0.007873
12 ,7,4,101,12.500000,1.180328,0.039428,1.140899,0.000000,3874259,0.003875
14 ,7,4,101,12.500000,2.625274,0.060455,2.564788,0.000000,3874562,0.004760
14 ,7,4,101,12.500000,3.156555,0.083496,3.073059,0.000000,3874966,0.003875
12 ,7,4,101,12.500000,0.367431,0.018463,0.348999,0.000000,3875067,0.009429
12 ,7,4,101,12.500000,7.679931,0.189483,7.490447,0.000000,3875875,0.007598
13 ,7,4,101,12.500000,5.804931,0.126464,5.678497,0.000000,3876481,0.010162
12 ,7,4,101,12.500000,5.234619,0.140045,5.094573,0.000000,3877087,0.004791
14 ,7,4,101,12.500000,2.297119,0.065979,2.231140,0.000000,3877390,0.006072
12 ,7,4,101,12.500000,0.289306,0.016540,0.272766,0.000000,3877491,0.003906
12 ,7,4,101,12.500000,3.876159,0.083007,3.793151,0.000000,3877895,0.003875
13 ,7,4,101,12.500000,1.422119,0.041351,1.380798,0.000000,3878097,0.006439
14 ,7,4,101,12.500000,4.360198,0.117828,4.242370,0.000000,3878602,0.003875
13 13 ,7,4,101,12.500000,22.367401,0.524627,21.842773,0.000000,3880925,0.007781
